t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
161	999	0	-0.030488	5.722437	0.000000	0	0	-0.030488	-1.684893	0.000000	0	1.000000	-0.030488	1.892956	0.000000	0	1000	1000	1000	1000
162	999	0	-0.030488	5.722536	0.000000	0	0	-0.030488	-1.684542	0.000000	0	1.000000	-0.030488	1.899971	0.000000	0	1000	1000	1000	1000
163	1000	0	0.000000	5.722533	0.000000	0	0	-0.030488	-1.677207	0.000000	0	1.000000	-0.030488	1.906644	0.000000	0	1000	1000	1000	1000
164	1000	0	-0.030488	5.722631	0.000000	0	0	-0.030488	-1.676856	0.000000	0	1.000000	-0.030488	1.913659	0.000000	0	1000	1000	1000	1000
165	1000	0	-0.030488	5.722724	0.000000	0	0	-0.030488	-1.669170	0.000000	0	1.000000	-0.030488	1.927348	0.000000	0	1000	1000	1000	1000
166	1000	0	-0.030488	5.722718	0.000000	0	0	-0.030488	-1.661835	0.000000	0	1.000000	-0.030488	1.934021	0.000000	0	1000	1000	1000	1000
167	999	0	0.000000	5.722808	0.000000	0	0	-0.030488	-1.654150	0.000000	0	1.000000	-0.030488	1.947709	0.000000	0	1000	1000	1000	1000
168	999	0	-0.030488	5.722904	0.000000	0	0	-0.030488	-1.653799	0.000000	0	1.000000	-0.030488	1.954724	0.000000	0	1000	1000	1000	1000
169	999	0	-0.030488	5.722991	0.000000	0	0	-0.030488	-1.646113	0.000000	0	1.000000	-0.030488	1.968412	0.000000	0	1000	1000	1000	1000
170	999	0	0.000000	5.722982	0.000000	0	0	-0.030488	-1.638778	0.000000	0	1.000000	-0.030488	1.975085	0.000000	0	1000	1000	1000	1000
171	999	0	-0.030488	5.723172	0.000000	0	0	-0.030488	-1.638076	0.000000	0	1.000000	-0.030488	1.989114	0.000000	0	1000	1000	1000	1000
172	999	0	0.000000	5.723361	0.000000	0	0	-0.030488	-1.637374	0.000000	0	2.000000	-0.060976	2.003143	0.000000	0	1000	1000	1000	1000
173	1000	0	-0.030488	5.723443	0.000000	0	0	-0.030488	-1.629689	0.000000	0	2.000000	-0.060976	2.016830	0.000000	0	1000	1000	1000	1000
174	1000	0	-0.030488	5.723537	0.000000	0	0	-0.030488	-1.629338	0.000000	0	2.000000	-0.030488	2.023845	0.000000	0	1000	1000	1000	1000
175	999	0	-0.030488	5.723617	0.000000	0	0	-0.030488	-1.621652	0.000000	0	2.000000	-0.060976	2.037532	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	5.723695	0.000000	0	0	-0.030488	-1.613966	0.000000	0	2.000000	-0.030488	2.051219	0.000000	0	1000	1000	1000	1000
177	1000	0	-0.030488	5.723881	0.000000	0	0	-0.030488	-1.613264	0.000000	0	2.000000	-0.030488	2.065247	0.000000	0	1000	1000	1000	1000
178	1000	0	-0.030488	5.723863	0.000000	0	0	-0.030488	-1.605929	0.000000	0	2.000000	-0.030488	2.071919	0.000000	0	1000	1000	1000	1000
179	999	0	-0.030488	5.724048	0.000000	0	0	-0.030488	-1.605227	0.000000	0	2.000000	-0.030488	2.085947	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	5.724140	0.000000	0	0	-0.030488	-1.604876	0.000000	0	2.000000	-0.030488	2.092961	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	5.724120	0.000000	0	0	-0.030488	-1.597542	0.000000	0	2.000000	-0.030488	2.099633	0.000000	0	1000	1000	1000	1000
182	999	0	-0.030488	5.724304	0.000000	0	0	-0.030488	-1.596839	0.000000	0	2.000000	-0.030488	2.113661	0.000000	0	1000	1000	1000	1000
183	1000	0	-0.030488	5.724282	0.000000	0	0	-0.030488	-1.589505	0.000000	0	2.000000	-0.030488	2.120333	0.000000	0	1000	1000	1000	1000
184	1000	0	-0.030488	5.731357	0.000000	0	0	-0.030488	-1.589020	0.000000	0	2.000000	-0.030488	2.127450	0.000000	0	1000	1000	1000	1000
185	1000	0	-0.030488	5.731424	0.000000	0	0	-0.030488	-1.581333	0.000000	0	2.000000	-0.030488	2.141136	0.000000	0	1000	1000	1000	1000
186	1000	0	-0.030488	5.731515	0.000000	0	0	-0.030488	-1.580981	0.000000	0	2.000000	-0.030488	2.148149	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	5.731490	0.000000	0	0	-0.030488	-1.573647	0.000000	0	2.000000	-0.030488	2.154821	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	5.731671	0.000000	0	0	-0.030488	-1.572943	0.000000	0	2.000000	-0.030488	2.168847	0.000000	0	1000	1000	1000	1000
189	1000	0	-0.030488	5.731761	0.000000	0	0	-0.030488	-1.572592	0.000000	0	2.000000	-0.030488	2.175860	0.000000	0	1000	1000	1000	1000
190	1000	0	-0.030488	5.731822	0.000000	0	0	-0.030488	-1.564905	0.000000	0	2.000000	-0.030488	2.189545	0.000000	0	1000	1000	1000	1000
191	999	0	-0.030488	5.731793	0.000000	0	0	-0.030488	-1.557570	0.000000	0	2.000000	-0.030488	2.196217	0.000000	0	1000	1000	1000	1000
192	999	0	-0.030488	5.731972	0.000000	0	0	-0.030488	-1.556867	0.000000	0	2.000000	-0.030488	2.210242	0.000000	0	1000	1000	1000	1000
193	999	0	-0.030488	5.732029	0.000000	0	0	-0.030488	-1.549181	0.000000	0	2.000000	-0.060976	2.223927	0.000000	0	1000	1000	1000	1000
194	999	0	-0.030488	5.732206	0.000000	0	0	-0.030488	-1.548478	0.000000	0	2.000000	-0.060976	2.237952	0.000000	0	1000	1000	1000	1000
195	999	0	-0.030488	5.739157	0.000000	0	0	-0.030488	-1.541002	0.000000	0	2.000000	-0.030488	2.244724	0.000000	0	1000	1000	1000	1000
196	999	0	0.000000	5.739332	0.000000	0	0	-0.030488	-1.540298	0.000000	0	2.000000	-0.060976	2.258749	0.000000	0	1000	1000	1000	1000
197	1000	0	-0.030488	5.739385	0.000000	0	0	-0.030488	-1.532610	0.000000	0	2.000000	-0.060976	2.272432	0.000000	0	1000	1000	1000	1000
198	1000	0	-0.030488	5.739472	0.000000	0	0	-0.030488	-1.532259	0.000000	0	2.000000	-0.030488	2.279445	0.000000	0	1000	1000	1000	1000
199	1000	0	-0.030488	5.739646	0.000000	0	0	-0.030488	-1.531554	0.000000	0	2.000000	-0.030488	2.293469	0.000000	0	1000	1000	1000	1000
200	999	0	-0.030488	5.739960	0.000000	0	0	-0.030488	-1.524305	0.000000	0	2.000000	-0.030488	2.300568	0.000000	0	1000	1000	1000	1000
201	999	0	-0.030488	5.740134	0.000000	0	0	-0.030488	-1.523601	0.000000	0	2.000000	-0.030488	2.314594	0.000000	0	1000	1000	1000	1000
202	999	0	0.000000	5.740094	0.000000	0	0	-0.030488	-1.516265	0.000000	0	2.000000	-0.030488	2.321266	0.000000	0	1000	1000	1000	1000
203	1000	0	-0.030488	5.740266	0.000000	0	0	-0.030488	-1.515561	0.000000	0	2.000000	-0.030488	2.335292	0.000000	0	1000	1000	1000	1000
204	1000	0	-0.030488	5.740224	0.000000	0	0	-0.030488	-1.508225	0.000000	0	2.000000	-0.030488	2.341963	0.000000	0	1000	1000	1000	1000
205	1000	0	-0.030488	5.740310	0.000000	0	0	-0.030488	-1.507873	0.000000	0	2.000000	-0.030488	2.348976	0.000000	0	1000	1000	1000	1000
206	1000	0	-0.030488	5.740266	0.000000	0	0	-0.030488	-1.500537	0.000000	0	2.000000	-0.030488	2.355648	0.000000	0	1000	1000	1000	1000
207	999	0	-0.030488	5.740437	0.000000	0	0	-0.030488	-1.499833	0.000000	0	2.000000	-0.030488	2.369673	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	5.740522	0.000000	0	0	-0.030488	-1.499481	0.000000	0	2.000000	-0.030488	2.376686	0.000000	0	1000	1000	1000	1000
209	1000	0	-0.030488	5.747460	0.000000	0	0	-0.030488	-1.491996	0.000000	0	2.000000	-0.030488	2.383456	0.000000	0	1000	1000	1000	1000
210	1000	0	-0.030488	5.747629	0.000000	0	0	-0.030488	-1.491291	0.000000	0	2.000000	-0.030488	2.397481	0.000000	0	1000	1000	1000	1000
211	999	0	-0.030488	5.747666	0.000000	0	0	-0.030488	-1.483603	0.000000	0	2.000000	-0.030488	2.411164	0.000000	0	1000	1000	1000	1000
212	999	0	-0.030488	5.747749	0.000000	0	0	-0.030488	-1.483250	0.000000	0	2.000000	-0.030488	2.418176	0.000000	0	1000	1000	1000	1000
213	999	0	0.000000	5.747784	0.000000	0	0	-0.030488	-1.475561	0.000000	0	2.000000	-0.030488	2.431859	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	5.747950	0.000000	0	0	-0.030488	-1.474856	0.000000	0	2.000000	-0.060976	2.445883	0.000000	0	1000	1000	1000	1000
215	1000	0	-0.030488	5.747981	0.000000	0	0	-0.030488	-1.467168	0.000000	0	2.000000	-0.030488	2.459565	0.000000	0	1000	1000	1000	1000
216	1000	0	-0.030488	5.748064	0.000000	0	0	-0.030488	-1.466815	0.000000	0	2.000000	-0.030488	2.466577	0.000000	0	1000	1000	1000	1000
217	1000	0	-0.030488	5.748230	0.000000	0	0	-0.030488	-1.466110	0.000000	0	2.000000	-0.030488	2.480600	0.000000	0	1000	1000	1000	1000
218	1000	0	-0.030488	5.748395	0.000000	0	0	-0.030488	-1.465405	0.000000	0	2.000000	-0.030488	2.494623	0.000000	0	1000	1000	1000	1000
219	999	0	0.000000	5.748339	0.000000	0	0	-0.030488	-1.458069	0.000000	0	2.000000	-0.030488	2.501294	0.000000	0	1000	1000	1000	1000
220	999	0	-0.030488	5.748503	0.000000	0	0	-0.030488	-1.457363	0.000000	0	2.000000	-0.030488	2.515316	0.000000	0	1000	1000	1000	1000
221	999	0	0.000000	5.748446	0.000000	0	0	-0.030488	-1.450028	0.000000	0	2.000000	-0.030488	2.521986	0.000000	0	1000	1000	1000	1000
222	999	0	-0.030488	5.748609	0.000000	0	0	-0.030488	-1.449322	0.000000	0	2.000000	-0.030488	2.536008	0.000000	0	1000	1000	1000	1000
223	999	0	-0.030488	5.748690	0.000000	0	0	-0.030488	-1.448970	0.000000	0	2.000000	-0.030488	2.543020	0.000000	0	1000	1000	1000	1000
224	999	0	-0.030488	5.748631	0.000000	0	0	-0.030488	-1.441634	0.000000	0	2.000000	-0.030488	2.549689	0.000000	0	1000	1000	1000	1000
225	1000	0	-0.030488	5.748792	0.000000	0	0	-0.030488	-1.440928	0.000000	0	2.000000	-0.030488	2.563711	0.000000	0	1000	1000	1000	1000
226	1000	0	-0.030488	5.748730	0.000000	0	0	-0.030488	-1.433593	0.000000	0	2.000000	-0.030488	2.570380	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	5.748891	0.000000	0	0	-0.030488	-1.432887	0.000000	0	2.000000	-0.030488	2.584402	0.000000	0	1000	1000	1000	1000
228	999	0	-0.030488	5.748827	0.000000	0	0	-0.030488	-1.425552	0.000000	0	2.000000	-0.030488	2.591071	0.000000	0	1000	1000	1000	1000
229	1000	0	-0.030488	5.748987	0.000000	0	0	-0.030488	-1.424846	0.000000	0	2.000000	-0.030488	2.605092	0.000000	0	1000	1000	1000	1000
230	1000	0	-0.030488	5.749067	0.000000	0	0	-0.030488	-1.424494	0.000000	0	2.000000	-0.030488	2.612103	0.000000	0	1000	1000	1000	1000
231	999	0	-0.030488	5.749226	0.000000	0	0	-0.030488	-1.423788	0.000000	0	2.000000	-0.030488	2.626123	0.000000	0	1000	1000	1000	1000
232	999	0	-0.030488	5.749159	0.000000	0	0	-0.030488	-1.416453	0.000000	0	2.000000	-0.030488	2.632792	0.000000	0	1000	1000	1000	1000
233	999	0	-0.030488	5.749317	0.000000	0	0	-0.030488	-1.415747	0.000000	0	2.000000	-0.030488	2.646812	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	5.749475	0.000000	0	0	-0.030488	-1.415042	0.000000	0	2.000000	-0.030488	2.660832	0.000000	0	1000	1000	1000	1000
235	1000	0	-0.030488	5.749406	0.000000	0	0	-0.030488	-1.407706	0.000000	0	2.000000	-0.060976	2.667501	0.000000	0	1000	1000	1000	1000
236	1000	0	-0.030488	5.749915	0.000000	0	0	-0.030488	-1.407078	0.000000	0	2.000000	-0.030488	2.682018	0.000000	0	1000	1000	1000	1000
237	1000	0	-0.030488	5.750072	0.000000	0	0	-0.030488	-1.406372	0.000000	0	2.000000	-0.060976	2.696039	0.000000	0	1000	1000	1000	1000
238	1000	0	0.000000	5.750150	0.000000	0	0	-0.030488	-1.406020	0.000000	0	2.000000	-0.060976	2.703050	0.000000	0	1000	1000	1000	1000
239	1000	0	-0.030488	5.750155	0.000000	0	0	-0.030488	-1.398331	0.000000	0	2.000000	-0.030488	2.716730	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	5.750310	0.000000	0	0	-0.030488	-1.397625	0.000000	0	2.000000	-0.030488	2.730751	0.000000	0	1000	1000	1000	1000
241	1000	0	-0.030488	5.750388	0.000000	0	0	-0.030488	-1.397272	0.000000	0	2.000000	-0.030488	2.737761	0.000000	0	1000	1000	1000	1000
242	1000	0	-0.030488	5.757449	0.000000	0	0	-0.030488	-1.396749	0.000000	0	2.000000	-0.030488	2.744866	0.000000	0	1000	1000	1000	1000
243	999	0	-0.030488	5.757604	0.000000	0	0	-0.030488	-1.396042	0.000000	0	2.000000	-0.030488	2.758886	0.000000	0	1000	1000	1000	1000
244	999	0	-0.030488	5.757526	0.000000	0	0	-0.030488	-1.388706	0.000000	0	2.000000	-0.030488	2.765555	0.000000	0	1000	1000	1000	1000
245	999	0	0.000000	5.750620	0.000000	0	0	-0.030488	-1.388525	0.000000	0	2.000000	-0.030488	2.772471	0.000000	0	1000	1000	1000	1000
246	999	0	-0.030488	5.750774	0.000000	0	0	-0.030488	-1.387819	0.000000	0	2.000000	-0.030488	2.786491	0.000000	0	1000	1000	1000	1000
247	999	0	-0.030488	5.757678	0.000000	0	0	-0.030488	-1.380310	0.000000	0	2.000000	-0.030488	2.793253	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	5.757754	0.000000	0	0	-0.030488	-1.379956	0.000000	0	2.000000	-0.030488	2.800262	0.000000	0	1000	1000	1000	1000
249	1000	0	-0.030488	5.757907	0.000000	0	0	-0.030488	-1.379250	0.000000	0	2.000000	-0.030488	2.814281	0.000000	0	1000	1000	1000	1000
250	1000	0	-0.030488	5.757983	0.000000	0	0	-0.030488	-1.378896	0.000000	0	2.000000	-0.030488	2.821291	0.000000	0	1000	1000	1000	1000
251	1000	0	-0.030488	5.758135	0.000000	0	0	-0.030488	-1.378190	0.000000	0	2.000000	-0.030488	2.835309	0.000000	0	1000	1000	1000	1000
252	1000	0	-0.030488	5.758128	0.000000	0	0	-0.030488	-1.370501	0.000000	0	2.000000	-0.030488	2.848986	0.000000	0	1000	1000	1000	1000
253	999	0	-0.030488	5.751296	0.000000	0	0	-0.030488	-1.369972	0.000000	0	2.000000	-0.060976	2.862911	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	5.758355	0.000000	0	0	-0.030488	-1.369440	0.000000	0	2.000000	-0.060976	2.870013	0.000000	0	1000	1000	1000	1000
255	1000	0	-0.030488	5.758506	0.000000	0	0	-0.030488	-1.368734	0.000000	0	2.000000	-0.060976	2.884031	0.000000	0	1000	1000	1000	1000
256	1000	0	-0.030488	5.758657	0.000000	0	0	-0.030488	-1.368027	0.000000	0	2.000000	-0.060976	2.898047	0.000000	0	1000	1000	1000	1000
257	1000	0	-0.030488	5.758643	0.000000	0	0	-0.030488	-1.360337	0.000000	0	2.000000	-0.060976	2.911723	0.000000	0	1000	1000	1000	1000
258	1000	0	-0.030488	5.758718	0.000000	0	0	-0.030488	-1.359984	0.000000	0	2.000000	-0.030488	2.918731	0.000000	0	1000	1000	1000	1000
259	1000	0	-0.030488	5.758867	0.000000	0	0	-0.030488	-1.359277	0.000000	0	2.000000	-0.030488	2.932748	0.000000	0	1000	1000	1000	1000
260	1000	0	-0.030488	5.758942	0.000000	0	0	-0.030488	-1.358924	0.000000	0	2.000000	-0.030488	2.939756	0.000000	0	1000	1000	1000	1000
261	1000	0	-0.030488	5.758925	0.000000	0	0	-0.030488	-1.351235	0.000000	0	2.000000	-0.030488	2.953431	0.000000	0	1000	1000	1000	1000
262	999	0	-0.030488	5.758999	0.000000	0	0	-0.030488	-1.350881	0.000000	0	2.000000	-0.030488	2.960438	0.000000	0	1000	1000	1000	1000
263	999	0	-0.030488	5.759147	0.000000	0	0	-0.030488	-1.350174	0.000000	0	2.000000	-0.030488	2.974454	0.000000	0	1000	1000	1000	1000
264	999	0	0.000000	5.759574	0.000000	0	0	-0.030488	-1.349894	0.000000	0	2.000000	-0.030488	2.982014	0.000000	0	1000	1000	1000	1000
265	999	0	0.000000	5.759480	0.000000	0	0	-0.030488	-1.342558	0.000000	0	2.000000	-0.030488	2.988682	0.000000	0	1000	1000	1000	1000
266	999	0	-0.030488	5.759626	0.000000	0	0	-0.030488	-1.341851	0.000000	0	3.000000	-0.030488	3.002699	0.000000	0	1000	1000	1000	1000
267	1000	0	-0.030488	5.759700	0.000000	0	0	-0.030488	-1.341497	0.000000	0	3.000000	-0.030488	3.009707	0.000000	0	1000	1000	1000	1000
268	1000	0	-0.030488	5.759773	0.000000	0	0	-0.030488	-1.341144	0.000000	0	3.000000	-0.030488	3.016716	0.000000	0	1000	1000	1000	1000
269	1000	0	-0.030488	5.759920	0.000000	0	0	-0.030488	-1.340437	0.000000	0	3.000000	-0.030488	3.030732	0.000000	0	1000	1000	1000	1000
270	1000	0	0.000000	5.759993	0.000000	0	0	-0.030488	-1.340083	0.000000	0	3.000000	-0.030488	3.037740	0.000000	0	1000	1000	1000	1000
271	1000	0	0.000000	5.760140	0.000000	0	0	-0.030488	-1.339376	0.000000	0	3.000000	-0.030488	3.051756	0.000000	0	1000	1000	1000	1000
272	1000	0	-0.030488	5.760213	0.000000	0	0	-0.030488	-1.339023	0.000000	0	3.000000	-0.030488	3.058764	0.000000	0	1000	1000	1000	1000
273	999	0	-0.030488	5.760185	0.000000	0	0	-0.030488	-1.331333	0.000000	0	3.000000	-0.030488	3.072439	0.000000	0	1000	1000	1000	1000
274	999	0	-0.030488	5.760330	0.000000	0	0	-0.030488	-1.330626	0.000000	0	3.000000	-0.030488	3.086454	0.000000	0	1000	1000	1000	1000
275	999	0	-0.030488	5.760402	0.000000	0	0	-0.030488	-1.330272	0.000000	0	3.000000	-0.030488	3.093461	0.000000	0	1000	1000	1000	1000
276	999	0	-0.030488	5.760547	0.000000	0	0	-0.030488	-1.329565	0.000000	0	3.000000	-0.030488	3.107476	0.000000	0	1000	1000	1000	1000
277	1000	0	-0.030488	5.760443	0.000000	0	0	-0.030488	-1.322229	0.000000	0	3.000000	-0.030488	3.114142	0.000000	0	1000	1000	1000	1000
278	1000	0	-0.030488	5.760586	0.000000	0	0	-0.030488	-1.321522	0.000000	0	3.000000	-0.060976	3.128156	0.000000	0	1000	1000	1000	1000
279	1000	0	-0.030488	5.760730	0.000000	0	0	-0.030488	-1.320815	0.000000	0	3.000000	-0.030488	3.142170	0.000000	0	1000	1000	1000	1000
280	1000	0	-0.030488	5.760802	0.000000	0	0	-0.030488	-1.320461	0.000000	0	3.000000	-0.030488	3.149176	0.000000	0	1000	1000	1000	1000
281	1000	0	-0.030488	5.760765	0.000000	0	0	-0.030488	-1.312772	0.000000	0	3.000000	-0.030488	3.162849	0.000000	0	1000	1000	1000	1000
282	999	0	-0.030488	5.760836	0.000000	0	0	-0.030488	-1.312418	0.000000	0	3.000000	-0.030488	3.169856	0.000000	0	1000	1000	1000	1000
283	999	0	-0.030488	5.760978	0.000000	0	0	-0.030488	-1.311711	0.000000	0	3.000000	-0.030488	3.183868	0.000000	0	1000	1000	1000	1000
284	1000	0	-0.030488	5.761049	0.000000	0	0	-0.030488	-1.311357	0.000000	0	3.000000	-0.030488	3.190874	0.000000	0	1000	1000	1000	1000
285	1000	0	-0.030488	5.768174	0.000000	0	0	-0.030488	-1.310452	0.000000	0	3.000000	-0.030488	3.204976	0.000000	0	1000	1000	1000	1000
286	1000	0	-0.030488	5.768062	0.000000	0	0	-0.030488	-1.303116	0.000000	0	3.000000	-0.030488	3.211641	0.000000	0	1000	1000	1000	1000
287	1001	0	0.000000	5.768132	0.000000	0	0	-0.030488	-1.302762	0.000000	0	3.000000	-0.030488	3.218647	0.000000	0	1000	1000	1000	1000
288	1001	0	-0.030488	5.768273	0.000000	0	0	-0.030488	-1.302054	0.000000	0	3.000000	-0.030488	3.232658	0.000000	0	1000	1000	1000	1000
289	1001	0	0.000000	5.768343	0.000000	0	0	-0.030488	-1.301699	0.000000	0	3.000000	-0.030488	3.239664	0.000000	0	1000	1000	1000	1000
290	1002	0	-0.030488	5.768652	0.000000	0	0	-0.030488	-1.294078	0.000000	0	3.000000	-0.030488	3.253936	0.000000	0	1000	1000	1000	1000
291	1010	0	-0.030488	5.768722	0.000000	0	0	-0.030488	-1.293724	0.000000	0	3.000000	-0.030488	3.260942	0.000000	0	1000	1000	1000	1000
292	1010	0	0.000000	5.761878	0.000000	0	0	-0.030488	-1.293218	0.000000	0	3.000000	-0.030488	3.274866	0.000000	0	1000	1000	1000	1000
293	1010	0	0.000000	5.761829	0.000000	0	0	-0.030488	-1.285529	0.000000	0	3.000000	-0.030488	3.288538	0.000000	0	1000	1000	1000	1000
294	1030	0	0.000000	5.761899	0.000000	0	0	-0.030488	-1.285175	0.000000	0	3.000000	-0.030488	3.295544	0.000000	0	1000	1000	1000	1000
295	1030	0	-0.030488	5.762036	0.000000	0	0	-0.030488	-1.284468	0.000000	0	3.000000	-0.030488	3.309556	0.000000	0	1000	1000	1000	1000
296	1045	0	-0.030488	5.762174	0.000000	0	0	-0.030488	-1.283760	0.000000	0	3.000000	-0.060976	3.323567	0.000000	0	1000	1000	1000	1000
297	1045	0	-0.030488	5.762243	0.000000	0	0	-0.030488	-1.283406	0.000000	0	3.000000	-0.030488	3.330573	0.000000	0	1000	1000	1000	1000
298	1052	0	-0.030488	5.762190	-32.500000	-16	0	-0.030488	-1.275717	7.800000	3	3.000000	-0.030488	3.344244	0.000000	0	1033	1039	1065	1071
299	1052	0	-0.030488	5.769240	-32.500000	-16	0	-0.030488	-1.275156	6.700000	3	3.000000	-0.030488	3.351337	0.000000	0	1033	1039	1065	1071
300	1053	0	-0.030488	5.769377	-32.500000	-16	0	-0.030488	-1.274448	6.800000	3	3.000000	-0.030488	3.365348	0.000000	0	1034	1040	1066	1072
301	1053	0	-0.030488	5.769445	-32.500000	-16	0	-0.030488	-1.274094	6.900000	3	3.000000	-0.030488	3.372353	0.000000	0	1034	1040	1066	1072
302	1053	0	-0.030488	5.769388	-32.500000	-16	0	-0.030488	-1.266403	7.000000	3	3.000000	-0.030488	3.386021	0.000000	0	1034	1040	1066	1072
303	1054	0	-0.030488	5.769455	-32.500000	-16	0	-0.030488	-1.266049	7.100000	3	3.000000	-0.030488	3.393026	0.000000	0	1035	1041	1067	1073
304	1054	0	-0.030488	5.769590	-32.500000	-16	0	-0.030488	-1.265341	7.200000	3	3.000000	-0.030488	3.407035	0.000000	0	1035	1041	1067	1073
305	1053	0	-0.030488	5.769658	-32.500000	-17	0	-0.030488	-1.264987	7.300000	3	3.000000	-0.030488	3.414040	0.000000	0	1033	1039	1067	1073
306	1053	0	-0.030488	5.769725	-32.500000	-17	0	-0.030488	-1.264632	7.400000	3	3.000000	-0.030488	3.421044	0.000000	0	1033	1039	1067	1073
307	1053	0	-0.030488	5.769663	-32.500000	-17	0	-0.030488	-1.256942	7.500000	3	3.000000	-0.030488	3.434712	0.000000	0	1033	1039	1067	1073
308	1053	0	-0.030488	5.769730	-32.500000	-17	0	-0.030488	-1.256588	7.600000	4	3.000000	-0.030488	3.441716	0.000000	0	1032	1040	1066	1074
309	1053	0	-0.030488	5.769864	-32.500000	-17	0	-0.030488	-1.255880	7.700000	4	3.000000	-0.030488	3.455724	0.000000	0	1032	1040	1066	1074
310	1055	0	-0.030488	5.769930	-32.500000	-17	0	-0.030488	-1.255525	7.800000	4	3.000000	-0.030488	3.462728	0.000000	0	1034	1042	1068	1076
311	1055	0	-0.030488	5.770063	-32.500000	-17	0	-0.030488	-1.254817	7.900000	4	3.000000	-0.030488	3.476734	0.000000	0	1034	1042	1068	1076
312	1056	0	-0.030488	5.769931	-32.500000	-17	0	-0.030488	-1.247481	8.000000	4	3.000000	-0.030488	3.483397	0.000000	0	1035	1043	1069	1077
313	1056	0	0.000000	5.770063	-32.500000	-17	0	-0.030488	-1.246773	8.100000	4	3.000000	-0.030488	3.497404	0.000000	0	1035	1043	1069	1077
314	1060	0	-0.030488	5.770549	-32.500000	-17	0	-0.030488	-1.246129	8.200001	4	3.000000	-0.030488	3.512060	0.000000	0	1039	1047	1073	1081
315	1060	0	-0.030488	5.770615	-32.500000	-17	0	-0.030488	-1.245775	8.300000	4	3.000000	-0.030488	3.519064	0.000000	0	1039	1047	1073	1081
316	1061	0	-0.030488	5.770747	-32.500000	-18	0	-0.030488	-1.245066	8.400001	4	3.000000	-0.060976	3.533072	0.000000	0	1039	1047	1075	1083
317	1061	0	-0.030488	5.770813	-32.500000	-18	0	-0.030488	-1.244712	8.500000	4	3.000000	-0.030488	3.540076	0.000000	0	1039	1047	1075	1083
318	1060	0	-0.030488	5.770740	-32.500000	-18	0	-0.030488	-1.237022	8.600000	4	3.000000	-0.030488	3.553744	0.000000	0	1038	1046	1074	1082
319	1060	0	-0.030488	5.777853	-32.500000	-18	0	-0.030488	-1.236093	8.700000	4	3.000000	-0.030488	3.567837	0.000000	0	1038	1046	1074	1082
320	1060	0	-0.030488	5.778123	-32.500000	-18	0	-0.030488	-1.242720	8.800000	4	3.000000	-0.060976	3.575181	0.000000	0	1038	1046	1074	1082
321	1060	0	-0.030488	5.778048	-32.500000	-18	0	-0.030488	-1.235029	8.900000	5	3.000000	-0.030488	3.588847	0.000000	0	1037	1047	1073	1083
322	1062	0	-0.030488	5.778113	-32.500000	-18	0	-0.030488	-1.234674	9.000000	5	3.000000	-0.030488	3.595850	0.000000	0	1039	1049	1075	1085
323	1063	0	-0.030488	5.778243	-32.500000	-18	0	-0.030488	-1.233964	9.099999	5	3.000000	-0.030488	3.609856	0.000000	0	1040	1050	1076	1086
324	1063	0	-0.030488	5.778307	-32.500000	-18	0	-0.030488	-1.233609	9.200000	5	3.000000	-0.030488	3.616858	0.000000	0	1040	1050	1076	1086
325	1063	0	-0.030488	5.778372	-32.500000	-18	0	-0.030488	-1.233255	9.299999	5	3.000000	-0.030488	3.623861	0.000000	0	1040	1050	1076	1086
326	1069	0	-0.030488	5.778502	-32.500000	-19	0	-0.030488	-1.232545	9.400000	5	3.000000	-0.030488	3.637866	0.000000	0	1045	1055	1083	1093
327	1069	0	-0.030488	5.778566	-32.500000	-19	0	-0.030488	-1.232190	9.499999	5	3.000000	-0.030488	3.644868	0.000000	0	1045	1055	1083	1093
328	1070	0	0.000000	5.778486	-32.500000	-19	0	-0.030488	-1.224499	9.599999	5	3.000000	-0.030488	3.658532	0.000000	0	1046	1056	1084	1094
329	1070	0	-0.030488	5.778550	-32.500000	-19	0	-0.030488	-1.224144	9.699999	5	3.000000	-0.030488	3.665534	0.000000	0	1046	1056	1084	1094
330	1071	0	-0.030488	5.771632	-32.500000	-19	0	-0.030488	-1.224016	9.799999	5	3.000000	-0.030488	3.672450	0.000000	0	1047	1057	1085	1095
331	1070	0	-0.030488	5.771760	-32.500000	-19	0	-0.030488	-1.223307	9.899999	5	3.000000	-0.030488	3.686453	0.000000	0	1046	1056	1084	1094
