t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2299	1000	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2300	1000	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2301	999	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2302	999	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2303	999	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2304	999	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2305	1000	0	0.000000	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2306	1000	0	0.000000	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2307	1000	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2308	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2309	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2310	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2311	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2312	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2313	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2314	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2315	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2316	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2317	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2318	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2319	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2320	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2321	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2322	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2323	999	0	0.000000	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2324	999	0	-0.030488	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2325	999	0	0.000000	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	0.000000	14.839595	0.000000	0	1000	1000	1000	1000
2326	999	0	-0.030488	5.660999	0.000000	0	0	0.030488	-3.443313	0.000000	0	14.000000	0.000000	14.839595	0.000000	0	1000	1000	1000	1000
2327	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2328	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2329	999	0	-0.030488	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2330	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2331	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2332	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2333	1000	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2334	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2335	999	0	0.000000	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2336	999	0	-0.030488	5.660999	0.000000	0	0	0.030488	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2337	999	0	-0.030488	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2338	999	0	0.000000	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	0.000000	14.839595	0.000000	0	1000	1000	1000	1000
2339	1000	0	-0.030488	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2340	1000	0	-0.030488	5.660999	0.000000	0	0	-0.000000	-3.443313	0.000000	0	14.000000	-0.030488	14.839595	0.000000	0	1000	1000	1000	1000
2341	1000	0	-0.030488	5.660999	0.000000	0	0	0.030488	-3.443313	0.000000	0	14.000000	0.000000	14.839595	0.000000	0	1000	1000	1000	1000
2342	999	0	0.000000	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2343	999	0	-0.030488	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2344	1000	0	0.000000	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2345	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2346	999	0	0.000000	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	0.000000	14.846311	0.000000	0	1000	1000	1000	1000
2347	999	0	0.000000	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	0.000000	14.846311	0.000000	0	1000	1000	1000	1000
2348	999	0	-0.030488	5.661165	0.000000	0	0	-0.000000	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2349	999	0	-0.030488	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	0.000000	14.846311	0.000000	0	1000	1000	1000	1000
2350	1000	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2351	1000	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2352	999	0	-0.030488	5.661165	0.000000	0	0	-0.000000	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2353	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2354	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2355	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2356	999	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2357	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2358	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2359	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2360	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2361	1000	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2362	1000	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2363	999	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2364	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2365	999	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2366	999	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2367	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2368	1000	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2369	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2370	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2371	1000	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2372	999	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2373	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2374	999	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2375	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2376	1000	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2377	999	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2378	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2379	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2380	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2381	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2382	999	0	0.000000	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2383	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2384	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2385	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2386	1000	0	0.000000	5.662201	0.000000	0	0	-0.000000	-3.449496	0.000000	0	14.000000	-0.030488	14.853203	0.000000	0	1000	1000	1000	1000
2387	1000	0	0.000000	5.662201	0.000000	0	0	0.030488	-3.449496	0.000000	0	14.000000	0.000000	14.853203	0.000000	0	1000	1000	1000	1000
2388	999	0	0.000000	5.662201	0.000000	0	0	0.030488	-3.449496	0.000000	0	14.000000	0.000000	14.853203	0.000000	0	1000	1000	1000	1000
2389	999	0	0.000000	5.662201	0.000000	0	0	0.030488	-3.449496	0.000000	0	14.000000	0.000000	14.853203	0.000000	0	1000	1000	1000	1000
2390	999	0	0.000000	5.655273	0.000000	0	0	0.030488	-3.450408	0.000000	0	14.000000	-0.030488	14.852957	0.000000	0	1000	1000	1000	1000
2391	999	0	-0.030488	5.655273	0.000000	0	0	0.030488	-3.450408	0.000000	0	14.000000	0.000000	14.852957	0.000000	0	1000	1000	1000	1000
2392	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2393	1000	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2394	1000	0	0.000000	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2395	1000	0	0.000000	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2396	1000	0	-0.030488	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	-0.030488	14.846065	0.000000	0	1000	1000	1000	1000
2397	999	0	-0.030488	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2398	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2399	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2400	999	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2401	1000	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2402	1000	0	-0.030488	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2403	1000	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2404	999	0	0.000000	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	-0.030488	14.846065	0.000000	0	1000	1000	1000	1000
2405	999	0	0.000000	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	-0.030488	14.846241	0.000000	0	1000	1000	1000	1000
2406	1000	0	0.000000	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2407	1000	0	-0.030488	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	-0.030488	14.846241	0.000000	0	1000	1000	1000	1000
2408	999	0	0.000000	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2409	999	0	-0.030488	5.655107	0.000000	0	0	-0.000000	-3.450778	0.000000	0	14.000000	-0.030488	14.846241	0.000000	0	1000	1000	1000	1000
2410	999	0	0.000000	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	-0.030488	14.846065	0.000000	0	1000	1000	1000	1000
2411	999	0	0.000000	5.654237	0.000000	0	0	0.030488	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2412	999	0	-0.030488	5.654237	0.000000	0	0	0.030488	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2413	999	0	0.000000	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2414	999	0	-0.030488	5.654237	0.000000	0	0	0.030488	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2415	1000	0	-0.030488	5.654237	0.000000	0	0	0.030488	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2416	1000	0	-0.030488	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	-0.030488	14.846065	0.000000	0	1000	1000	1000	1000
2417	999	0	-0.030488	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2418	999	0	-0.030488	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	0.000000	14.846241	0.000000	0	1000	1000	1000	1000
2419	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2420	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2421	1000	0	-0.030488	5.655107	0.000000	0	0	0.030488	-3.450778	0.000000	0	14.000000	-0.030488	14.846241	0.000000	0	1000	1000	1000	1000
2422	1000	0	-0.030488	5.654237	0.000000	0	0	-0.000000	-3.443855	0.000000	0	14.000000	0.000000	14.846065	0.000000	0	1000	1000	1000	1000
2423	1000	0	-0.030488	5.661165	0.000000	0	0	0.030488	-3.442943	0.000000	0	14.000000	-0.030488	14.846311	0.000000	0	1000	1000	1000	1000
2424	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2425	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2426	999	0	0.000000	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2427	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2428	999	0	-0.030488	5.662035	0.000000	0	0	-0.000000	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2429	999	0	-0.030488	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	0.000000	14.846487	0.000000	0	1000	1000	1000	1000
2430	1000	0	0.000000	5.662035	0.000000	0	0	0.030488	-3.449866	0.000000	0	14.000000	-0.030488	14.846487	0.000000	0	1000	1000	1000	1000
2431	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2432	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2433	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2434	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2435	1000	0	0.000000	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2436	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2437	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2438	999	0	0.000000	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2439	999	0	0.000000	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2440	999	0	-0.030488	5.654940	0.000000	0	0	-0.000000	-3.451147	0.000000	0	14.000000	0.000000	14.839527	0.000000	0	1000	1000	1000	1000
2441	1000	0	-0.030488	5.654940	0.000000	0	0	-0.000000	-3.451147	0.000000	0	14.000000	0.000000	14.839527	0.000000	0	1000	1000	1000	1000
2442	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2443	1000	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2444	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2445	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2446	999	0	0.000000	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2447	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2448	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2449	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2450	1000	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2451	1000	0	0.000000	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2452	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2453	999	0	-0.030488	5.661868	0.000000	0	0	-0.000000	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2454	1000	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2455	1000	0	0.000000	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	0.000000	14.839771	0.000000	0	1000	1000	1000	1000
2456	999	0	-0.030488	5.661868	0.000000	0	0	0.030488	-3.450236	0.000000	0	14.000000	-0.030488	14.839771	0.000000	0	1000	1000	1000	1000
2457	999	0	-0.030488	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2458	1000	0	-0.030488	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2459	1000	0	0.000000	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2460	1000	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2461	999	0	-0.030488	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2462	999	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2463	1000	0	-0.030488	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2464	1000	0	-0.030488	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2465	999	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2466	999	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2467	999	0	0.000000	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2468	999	0	0.000000	5.662738	0.000000	0	0	0.030488	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
2469	1000	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2470	1000	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	-0.030488	14.839949	0.000000	0	1000	1000	1000	1000
2471	1000	0	-0.030488	5.662738	0.000000	0	0	-0.000000	-3.457159	0.000000	0	14.000000	0.000000	14.839949	0.000000	0	1000	1000	1000	1000
