t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
2670	1000	0	-0.030488	5.330435	-200.000000	-172	0	0.030488	-1.022540	200.000000	172	0	-0.030488	13.303114	6068.000000	200	1000	1000	1000	1000
2671	1000	0	-0.030488	5.330435	-200.000000	-172	0	-0.000000	-1.022540	200.000000	172	0	-0.030488	13.303114	6068.000000	200	1000	1000	1000	1000
2672	1000	0	-0.030488	5.330460	-200.000000	-172	0	-0.000000	-1.022210	200.000000	172	0	-0.030488	13.309894	6068.000000	200	1000	1000	1000	1000
2673	1000	0	-0.030488	5.331258	-200.000000	-172	0	0.030488	-1.029149	200.000000	172	0	-0.030488	13.310156	6068.000000	200	1000	1000	1000	1000
2674	999	0	0.000000	5.331258	-200.000000	-172	0	0.030488	-1.029149	200.000000	172	0	0.000000	13.310156	6068.000000	200	1000	1000	1000	1000
2675	999	0	0.000000	5.331233	-200.000000	-172	0	0.030488	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2676	999	0	0.000000	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2677	999	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2678	999	0	-0.030488	5.330386	-200.000000	-172	0	-0.000000	-1.023201	200.000000	172	0	0.000000	13.289555	6068.000000	200	1000	1000	1000	1000
2679	999	0	-0.030488	5.330360	-200.000000	-172	0	-0.000000	-1.023531	200.000000	172	0	0.000000	13.282776	6068.000000	200	1000	1000	1000	1000
2680	999	0	-0.030488	5.330360	-200.000000	-172	0	-0.000000	-1.023531	200.000000	172	0	0.000000	13.282776	6068.000000	200	1000	1000	1000	1000
2681	999	0	-0.030488	5.330360	-200.000000	-172	0	-0.000000	-1.023531	200.000000	172	0	-0.030488	13.282776	6068.000000	200	1000	1000	1000	1000
2682	1000	0	0.000000	5.323420	-200.000000	-172	0	0.030488	-1.024339	200.000000	172	0	-0.030488	13.282679	6068.000000	200	1000	1000	1000	1000
2683	1000	0	-0.030488	5.323445	-200.000000	-172	0	0.030488	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2684	999	0	-0.030488	5.330410	-200.000000	-172	0	0.030488	-1.022870	200.000000	172	0	-0.030488	13.296334	6068.000000	200	1000	1000	1000	1000
2685	999	0	-0.030488	5.330435	-200.000000	-172	0	0.030488	-1.022540	200.000000	172	0	-0.030488	13.303114	6068.000000	200	1000	1000	1000	1000
2686	999	0	-0.030488	5.330435	-200.000000	-172	0	-0.000000	-1.022540	200.000000	172	0	-0.030488	13.303114	6068.000000	200	1000	1000	1000	1000
2687	999	0	-0.030488	5.331258	-200.000000	-172	0	0.030488	-1.029149	200.000000	172	0	-0.030488	13.310156	6068.000000	200	1000	1000	1000	1000
2688	1000	0	-0.030488	5.331588	-200.000000	-172	0	0.030488	-1.029174	200.000000	172	0	-0.030488	13.312578	6068.000000	200	1000	1000	1000	1000
2689	1000	0	0.000000	5.331588	-200.000000	-172	0	-0.000000	-1.029174	200.000000	172	0	0.000000	13.312578	6068.000000	200	1000	1000	1000	1000
2690	999	0	0.000000	5.331258	-200.000000	-172	0	-0.000000	-1.029149	200.000000	172	0	0.000000	13.310156	6068.000000	200	1000	1000	1000	1000
2691	999	0	-0.030488	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2692	999	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2693	999	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	0.000000	13.289818	6068.000000	200	1000	1000	1000	1000
2694	1000	0	-0.030488	5.331157	-200.000000	-172	0	-0.000000	-1.030470	200.000000	172	0	0.000000	13.283038	6068.000000	200	1000	1000	1000	1000
2695	1000	0	-0.030488	5.331157	-200.000000	-172	0	-0.000000	-1.030470	200.000000	172	0	0.000000	13.283038	6068.000000	200	1000	1000	1000	1000
2696	999	0	-0.030488	5.331131	-200.000000	-172	0	-0.000000	-1.030801	200.000000	172	0	-0.030488	13.276258	6068.000000	200	1000	1000	1000	1000
2697	999	0	-0.030488	5.331157	-200.000000	-172	0	-0.000000	-1.030470	200.000000	172	0	-0.030488	13.283038	6068.000000	200	1000	1000	1000	1000
2698	999	0	-0.030488	5.338123	-200.000000	-172	0	0.030488	-1.029332	200.000000	172	0	-0.030488	13.289916	6068.000000	200	1000	1000	1000	1000
2699	999	0	-0.030488	5.338123	-200.000000	-172	0	0.030488	-1.029332	200.000000	172	0	-0.030488	13.289916	6068.000000	200	1000	1000	1000	1000
2700	1000	0	-0.030488	5.338149	-200.000000	-172	0	-0.000000	-1.029001	200.000000	172	0	-0.030488	13.296695	6068.000000	200	1000	1000	1000	1000
2701	1000	0	0.000000	5.338174	-200.000000	-172	0	-0.000000	-1.028670	200.000000	172	0	-0.030488	13.303474	6068.000000	200	1000	1000	1000	1000
2702	999	0	-0.030488	5.338199	-200.000000	-172	0	-0.000000	-1.028339	200.000000	172	0	-0.030488	13.310253	6068.000000	200	1000	1000	1000	1000
2703	999	0	-0.030488	5.338530	-200.000000	-172	0	0.030488	-1.028364	200.000000	172	0	-0.030488	13.312675	6068.000000	200	1000	1000	1000	1000
2704	1000	0	0.000000	5.338530	-200.000000	-172	0	0.030488	-1.028364	200.000000	172	0	0.000000	13.312675	6068.000000	200	1000	1000	1000	1000
2705	1000	0	-0.030488	5.338199	-200.000000	-172	0	0.030488	-1.028339	200.000000	172	0	0.000000	13.310253	6068.000000	200	1000	1000	1000	1000
2706	1000	0	-0.030488	5.338174	-200.000000	-172	0	-0.000000	-1.028670	200.000000	172	0	0.000000	13.303474	6068.000000	200	1000	1000	1000	1000
2707	1000	0	-0.030488	5.338149	-200.000000	-172	0	-0.000000	-1.029001	200.000000	172	0	0.000000	13.296695	6068.000000	200	1000	1000	1000	1000
2708	999	0	-0.030488	5.338920	-200.000000	-172	0	-0.000000	-1.036271	200.000000	172	0	0.000000	13.290177	6068.000000	200	1000	1000	1000	1000
2709	999	0	-0.030488	5.338894	-200.000000	-172	0	-0.000000	-1.036602	200.000000	172	0	0.000000	13.283398	6068.000000	200	1000	1000	1000	1000
2710	1000	0	-0.030488	5.338894	-200.000000	-172	0	-0.000000	-1.036602	200.000000	172	0	0.000000	13.283398	6068.000000	200	1000	1000	1000	1000
2711	1000	0	-0.030488	5.338098	-200.000000	-172	0	-0.000000	-1.029662	200.000000	172	0	-0.030488	13.283136	6068.000000	200	1000	1000	1000	1000
2712	1000	0	-0.030488	5.338098	-200.000000	-172	0	-0.000000	-1.029662	200.000000	172	0	-0.030488	13.283136	6068.000000	200	1000	1000	1000	1000
2713	999	0	0.000000	5.338123	-200.000000	-172	0	-0.000000	-1.029332	200.000000	172	0	-0.030488	13.289916	6068.000000	200	1000	1000	1000	1000
2714	999	0	-0.030488	5.338149	-200.000000	-172	0	0.030488	-1.029001	200.000000	172	0	-0.030488	13.296695	6068.000000	200	1000	1000	1000	1000
2715	999	0	0.000000	5.338149	-200.000000	-172	0	-0.000000	-1.029001	200.000000	172	0	-0.030488	13.296695	6068.000000	200	1000	1000	1000	1000
2716	1000	0	-0.030488	5.338174	-200.000000	-172	0	-0.000000	-1.028670	200.000000	172	0	-0.030488	13.303474	6068.000000	200	1000	1000	1000	1000
2717	1000	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	-0.030488	13.303376	6068.000000	200	1000	1000	1000	1000
2718	1000	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	-0.030488	13.303376	6068.000000	200	1000	1000	1000	1000
2719	1000	0	0.000000	5.331233	-200.000000	-172	0	0.030488	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2720	999	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2721	999	0	0.000000	5.324267	-200.000000	-172	0	-0.000000	-1.030619	200.000000	172	0	0.000000	13.296499	6068.000000	200	1000	1000	1000	1000
2722	1000	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2723	1000	0	-0.030488	5.324267	-200.000000	-172	0	-0.000000	-1.030619	200.000000	172	0	0.000000	13.296499	6068.000000	200	1000	1000	1000	1000
2724	1000	0	-0.030488	5.324241	-200.000000	-172	0	-0.000000	-1.030949	200.000000	172	0	0.000000	13.289721	6068.000000	200	1000	1000	1000	1000
2725	1000	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	0.000000	13.289458	6068.000000	200	1000	1000	1000	1000
2726	999	0	0.000000	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	0.000000	13.289458	6068.000000	200	1000	1000	1000	1000
2727	999	0	-0.030488	5.323445	-200.000000	-172	0	0.030488	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2728	1000	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2729	1000	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2730	1000	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2731	1000	0	0.000000	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2732	999	0	-0.030488	5.323470	-200.000000	-172	0	0.030488	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2733	999	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2734	1000	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2735	1000	0	0.000000	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2736	1000	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2737	1000	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2738	999	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2739	999	0	0.000000	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2740	1000	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2741	1000	0	0.000000	5.323445	-200.000000	-172	0	0.030488	-1.024009	200.000000	172	0	0.000000	13.289458	6068.000000	200	1000	1000	1000	1000
2742	999	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	0.000000	13.289458	6068.000000	200	1000	1000	1000	1000
2743	999	0	-0.030488	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2744	999	0	0.000000	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2745	999	0	0.000000	5.323470	-200.000000	-172	0	0.030488	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2746	1000	0	0.000000	5.323470	-200.000000	-172	0	0.030488	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2747	1000	0	-0.030488	5.324267	-200.000000	-172	0	0.030488	-1.030619	200.000000	172	0	-0.030488	13.296499	6068.000000	200	1000	1000	1000	1000
2748	1000	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2749	1000	0	0.000000	5.323495	-200.000000	-172	0	-0.000000	-1.023349	200.000000	172	0	-0.030488	13.303016	6068.000000	200	1000	1000	1000	1000
2750	999	0	-0.030488	5.323495	-200.000000	-172	0	-0.000000	-1.023349	200.000000	172	0	-0.030488	13.303016	6068.000000	200	1000	1000	1000	1000
2751	999	0	-0.030488	5.323495	-200.000000	-172	0	-0.000000	-1.023349	200.000000	172	0	-0.030488	13.303016	6068.000000	200	1000	1000	1000	1000
2752	1000	0	0.000000	5.323495	-200.000000	-172	0	0.030488	-1.023349	200.000000	172	0	0.000000	13.303016	6068.000000	200	1000	1000	1000	1000
2753	1000	0	-0.030488	5.324293	-200.000000	-172	0	-0.000000	-1.030289	200.000000	172	0	0.000000	13.303279	6068.000000	200	1000	1000	1000	1000
2754	999	0	0.000000	5.323495	-200.000000	-172	0	-0.000000	-1.023349	200.000000	172	0	0.000000	13.303016	6068.000000	200	1000	1000	1000	1000
2755	999	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2756	999	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2757	999	0	-0.030488	5.323470	-200.000000	-172	0	-0.000000	-1.023679	200.000000	172	0	0.000000	13.296237	6068.000000	200	1000	1000	1000	1000
2758	1000	0	0.000000	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	0.000000	13.289458	6068.000000	200	1000	1000	1000	1000
2759	1000	0	0.000000	5.323445	-200.000000	-172	0	-0.000000	-1.024009	200.000000	172	0	-0.030488	13.289458	6068.000000	200	1000	1000	1000	1000
2760	1000	0	-0.030488	5.323470	-200.000000	-172	0	0.030488	-1.023679	200.000000	172	0	-0.030488	13.296237	6068.000000	200	1000	1000	1000	1000
2761	1000	0	-0.030488	5.324267	-200.000000	-172	0	0.030488	-1.030619	200.000000	172	0	-0.030488	13.296499	6068.000000	200	1000	1000	1000	1000
2762	999	0	-0.030488	5.324293	-200.000000	-172	0	-0.000000	-1.030289	200.000000	172	0	-0.030488	13.303279	6068.000000	200	1000	1000	1000	1000
2763	999	0	-0.030488	5.324293	-200.000000	-172	0	-0.000000	-1.030289	200.000000	172	0	-0.030488	13.303279	6068.000000	200	1000	1000	1000	1000
2764	1000	0	-0.030488	5.324293	-200.000000	-172	0	-0.000000	-1.030289	200.000000	172	0	-0.030488	13.303279	6068.000000	200	1000	1000	1000	1000
2765	1000	0	-0.030488	5.324318	-200.000000	-172	0	0.030488	-1.029959	200.000000	172	0	-0.030488	13.310059	6068.000000	200	1000	1000	1000	1000
2766	999	0	-0.030488	5.324318	-200.000000	-172	0	0.030488	-1.029959	200.000000	172	0	-0.030488	13.310059	6068.000000	200	1000	1000	1000	1000
2767	999	0	-0.030488	5.331258	-200.000000	-172	0	-0.000000	-1.029149	200.000000	172	0	0.000000	13.310156	6068.000000	200	1000	1000	1000	1000
2768	999	0	-0.030488	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2769	999	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2770	1000	0	-0.030488	5.330410	-200.000000	-172	0	-0.000000	-1.022870	200.000000	172	0	0.000000	13.296334	6068.000000	200	1000	1000	1000	1000
2771	1000	0	-0.030488	5.330410	-200.000000	-172	0	-0.000000	-1.022870	200.000000	172	0	0.000000	13.296334	6068.000000	200	1000	1000	1000	1000
2772	1000	0	-0.030488	5.330410	-200.000000	-172	0	-0.000000	-1.022870	200.000000	172	0	0.000000	13.296334	6068.000000	200	1000	1000	1000	1000
2773	1000	0	0.000000	5.330386	-200.000000	-172	0	-0.000000	-1.023201	200.000000	172	0	0.000000	13.289555	6068.000000	200	1000	1000	1000	1000
2774	999	0	0.000000	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	0.000000	13.289818	6068.000000	200	1000	1000	1000	1000
2775	999	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	-0.030488	13.289818	6068.000000	200	1000	1000	1000	1000
2776	1000	0	0.000000	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2777	1000	0	-0.030488	5.331208	-200.000000	-172	0	0.030488	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2778	999	0	-0.030488	5.331233	-200.000000	-172	0	0.030488	-1.029479	200.000000	172	0	-0.030488	13.303376	6068.000000	200	1000	1000	1000	1000
2779	999	0	-0.030488	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	-0.030488	13.303376	6068.000000	200	1000	1000	1000	1000
2780	999	0	-0.030488	5.331233	-200.000000	-172	0	0.030488	-1.029479	200.000000	172	0	-0.030488	13.303376	6068.000000	200	1000	1000	1000	1000
2781	999	0	-0.030488	5.331233	-200.000000	-172	0	0.030488	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2782	1000	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2783	1000	0	0.000000	5.331233	-200.000000	-172	0	-0.000000	-1.029479	200.000000	172	0	0.000000	13.303376	6068.000000	200	1000	1000	1000	1000
2784	1000	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2785	1000	0	-0.030488	5.331208	-200.000000	-172	0	0.030488	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2786	999	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2787	999	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	0.000000	13.289818	6068.000000	200	1000	1000	1000	1000
2788	1000	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	0.000000	13.289818	6068.000000	200	1000	1000	1000	1000
2789	1000	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	-0.030488	13.289818	6068.000000	200	1000	1000	1000	1000
2790	999	0	-0.030488	5.331182	-200.000000	-172	0	-0.000000	-1.030140	200.000000	172	0	-0.030488	13.289818	6068.000000	200	1000	1000	1000	1000
2791	999	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2792	999	0	0.000000	5.331208	-200.000000	-172	0	0.030488	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2793	1000	0	-0.030488	5.331208	-200.000000	-172	0	0.030488	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2794	1000	0	-0.030488	5.332005	-200.000000	-172	0	-0.000000	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
2795	1000	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	-0.030488	13.296597	6068.000000	200	1000	1000	1000	1000
2796	1000	0	0.000000	5.332005	-200.000000	-172	0	-0.000000	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
2797	1000	0	-0.030488	5.331208	-200.000000	-172	0	0.030488	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2798	999	0	-0.030488	5.331208	-200.000000	-172	0	-0.000000	-1.029810	200.000000	172	0	0.000000	13.296597	6068.000000	200	1000	1000	1000	1000
2799	999	0	-0.030488	5.331182	-200.000000	-172	0	0.030488	-1.030140	200.000000	172	0	0.000000	13.289818	6068.000000	200	1000	1000	1000	1000
2800	1000	0	-0.030488	5.331979	-200.000000	-172	0	0.030488	-1.037080	200.000000	172	0	0.000000	13.290079	6068.000000	200	1000	1000	1000	1000
2801	1000	0	0.000000	5.325038	-200.000000	-172	0	0.030488	-1.037888	200.000000	172	0	0.000000	13.289981	6068.000000	200	1000	1000	1000	1000
2802	999	0	0.000000	5.325038	-200.000000	-172	0	0.030488	-1.037888	200.000000	172	0	0.000000	13.289981	6068.000000	200	1000	1000	1000	1000
2803	999	0	-0.030488	5.325038	-200.000000	-172	0	-0.000000	-1.037888	200.000000	172	0	-0.030488	13.289981	6068.000000	200	1000	1000	1000	1000
2804	999	0	-0.030488	5.331979	-200.000000	-172	0	-0.000000	-1.037080	200.000000	172	0	0.000000	13.290079	6068.000000	200	1000	1000	1000	1000
2805	999	0	-0.030488	5.331979	-200.000000	-172	0	-0.000000	-1.037080	200.000000	172	0	-0.030488	13.290079	6068.000000	200	1000	1000	1000	1000
2806	1000	0	-0.030488	5.331979	-200.000000	-172	0	0.030488	-1.037080	200.000000	172	0	-0.030488	13.290079	6068.000000	200	1000	1000	1000	1000
2807	1000	0	-0.030488	5.331979	-200.000000	-172	0	0.030488	-1.037080	200.000000	172	0	-0.030488	13.290079	6068.000000	200	1000	1000	1000	1000
2808	999	0	-0.030488	5.331979	-200.000000	-172	0	-0.000000	-1.037080	200.000000	172	0	-0.030488	13.290079	6068.000000	200	1000	1000	1000	1000
2809	999	0	-0.030488	5.331979	-200.000000	-172	0	-0.000000	-1.037080	200.000000	172	0	0.000000	13.290079	6068.000000	200	1000	1000	1000	1000
2810	999	0	-0.030488	5.331979	-200.000000	-172	0	0.030488	-1.037080	200.000000	172	0	-0.030488	13.290079	6068.000000	200	1000	1000	1000	1000
2811	999	0	-0.030488	5.332005	-200.000000	-172	0	0.030488	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
2812	1000	0	-0.030488	5.332005	-200.000000	-172	0	0.030488	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
2813	1000	0	-0.030488	5.338946	-200.000000	-172	0	0.030488	-1.035940	200.000000	172	0	-0.030488	13.296957	6068.000000	200	1000	1000	1000	1000
2814	999	0	0.000000	5.332005	-200.000000	-172	0	0.030488	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
2815	999	0	-0.030488	5.332005	-200.000000	-172	0	0.030488	-1.036749	200.000000	172	0	-0.030488	13.296859	6068.000000	200	1000	1000	1000	1000
