t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1999	1000	0	0.000000	5.671881	0.000000	-1098560767	0	-0.000000	-1.938863	-0.260329	-1226230613	16.000000	0.000000	16.799603	-0.260329	0	1000	1000	1000	1000
2000	1000	0	0.000000	5.670814	0.000000	-1098560767	0	0.030488	-1.932313	-0.260329	-1226230613	16.000000	0.000000	16.792747	-0.260329	0	1000	1000	1000	1000
2001	1000	0	-0.030488	5.663901	0.000000	-1098560767	0	0.030488	-1.933335	-0.260329	-1226230613	16.000000	0.000000	16.792585	-0.260329	0	1000	1000	1000	1000
2002	1000	0	-0.030488	5.662902	0.000000	-1098560767	0	0.030488	-1.926426	-0.260329	-1226230613	16.000000	0.000000	16.792372	-0.260329	0	1000	1000	1000	1000
2003	1000	0	-0.030488	5.661903	0.000000	-1098560767	0	0.030488	-1.919516	-0.260329	-1226230613	16.000000	-0.030488	16.792152	-0.260329	0	1000	1000	1000	1000
2004	1000	0	-0.030488	5.660903	0.000000	-1098560767	0	0.030488	-1.912607	-0.260329	-1226230613	16.000000	-0.030488	16.791939	-0.260329	0	1000	1000	1000	1000
2005	1000	0	-0.030488	5.659904	0.000000	-1098560767	0	0.030488	-1.905697	-0.260329	-1226230613	16.000000	-0.030488	16.791721	-0.260329	0	1000	1000	1000	1000
2006	1000	0	0.000000	5.651991	0.000000	-1098560767	0	-0.000000	-1.899810	-0.260329	-1226230613	16.000000	-0.030488	16.791348	-0.260329	0	1000	1000	1000	1000
2007	1000	0	0.000000	5.644079	0.000000	-1098560767	0	0.030488	-1.893922	-0.260329	-1226230613	16.000000	0.000000	16.790974	-0.260329	0	1000	1000	1000	1000
2008	999	0	0.000000	5.644079	0.000000	-1098560767	0	0.030488	-1.893922	-0.260329	-1226230613	16.000000	0.000000	16.790974	-0.260329	0	1000	1000	1000	1000
2009	999	0	0.000000	5.636101	0.000000	-1098560767	0	0.030488	-1.888392	-0.260329	-1226230613	16.000000	0.000000	16.783958	-0.260329	0	1000	1000	1000	1000
2010	1000	0	-0.030488	5.635679	0.000000	-1098560767	0	0.030488	-1.888685	-0.260329	-1226230613	16.000000	0.000000	16.774284	-0.260329	0	1000	1000	1000	1000
2011	1000	0	-0.030488	5.634615	0.000000	-1098560767	0	0.030488	-1.882133	-0.260329	-1226230613	16.000000	0.000000	16.767426	-0.260329	0	1000	1000	1000	1000
2012	1000	0	-0.030488	5.634551	0.000000	-1098560767	0	-0.000000	-1.882489	-0.260329	-1226230613	16.000000	0.000000	16.760784	-0.260329	0	1000	1000	1000	1000
2013	1000	0	-0.030488	5.633488	0.000000	-1098560767	0	-0.000000	-1.875936	-0.260329	-1226230613	16.000000	0.000000	16.753925	-0.260329	0	1000	1000	1000	1000
2014	1000	0	-0.030488	5.625514	0.000000	-1098560767	0	-0.000000	-1.870402	-0.260329	-1226230613	16.000000	0.000000	16.746908	-0.260329	0	1000	1000	1000	1000
2015	1000	0	-0.030488	5.624516	0.000000	-1098560767	0	0.030488	-1.863492	-0.260329	-1226230613	16.000000	0.000000	16.746693	-0.260329	0	1000	1000	1000	1000
2016	1000	0	-0.030488	5.623456	0.000000	-1098560767	0	-0.000000	-1.856938	-0.260329	-1226230613	16.000000	0.000000	16.739834	-0.260329	0	1000	1000	1000	1000
2017	1000	0	-0.030488	5.623456	0.000000	-1098560767	0	0.030488	-1.856938	-0.260329	-1226230613	16.000000	0.000000	16.739834	-0.260329	0	1000	1000	1000	1000
2018	1000	0	-0.030488	5.622522	0.000000	-1098560767	0	0.030488	-1.849672	-0.260329	-1226230613	16.000000	-0.030488	16.746262	-0.260329	0	1000	1000	1000	1000
2019	1000	0	-0.030488	5.621524	0.000000	-1098560767	0	-0.000000	-1.842761	-0.260329	-1226230613	16.000000	-0.030488	16.746040	-0.260329	0	1000	1000	1000	1000
2020	1000	0	0.000000	5.620589	0.000000	-1098560767	0	-0.000000	-1.835495	-0.260329	-1226230613	16.000000	-0.030488	16.752466	-0.260329	0	1000	1000	1000	1000
2021	1000	0	0.000000	5.612801	0.000000	-1098560767	0	0.030488	-1.828894	-0.260329	-1226230613	16.000000	-0.030488	16.765381	-0.260329	0	1000	1000	1000	1000
2022	1000	0	-0.030488	5.605949	0.000000	-1098560767	0	0.030488	-1.829560	-0.260329	-1226230613	16.000000	-0.030488	16.771868	-0.260329	0	1000	1000	1000	1000
2023	1000	0	-0.030488	5.612924	0.000000	-1098560767	0	0.030488	-1.828184	-0.260329	-1226230613	16.000000	-0.030488	16.778664	-0.260329	0	1000	1000	1000	1000
2024	1000	0	-0.030488	5.625811	0.000000	-1098560767	0	-0.000000	-1.818876	-0.260329	-1226230613	16.000000	-0.030488	16.785395	-0.260329	0	1000	1000	1000	1000
2025	999	0	-0.030488	5.625227	0.000000	-1098560767	0	-0.000000	-1.811670	-0.260329	-1226230613	16.000000	-0.030488	16.794849	-0.260329	0	1000	1000	1000	1000
2026	1000	0	0.000000	5.617314	0.000000	-1098560767	0	-0.000000	-1.805782	-0.260329	-1226230613	16.000000	-0.030488	16.794479	-0.260329	0	1000	1000	1000	1000
2027	1000	0	0.000000	5.609045	0.000000	-1098560767	0	0.030488	-1.799835	-0.260329	-1226230613	16.000000	0.000000	16.791075	-0.260329	0	1000	1000	1000	1000
2028	1000	0	0.000000	5.602133	0.000000	-1098560767	0	0.030488	-1.800857	-0.260329	-1226230613	16.000000	0.000000	16.790920	-0.260329	0	1000	1000	1000	1000
2029	1000	0	0.000000	5.595160	0.000000	-1098560767	0	0.030488	-1.802233	-0.260329	-1226230613	16.000000	0.000000	16.784130	-0.260329	0	1000	1000	1000	1000
2030	1000	0	-0.030488	5.594099	0.000000	-1098560767	0	0.030488	-1.795677	-0.260329	-1226230613	16.000000	0.000000	16.777269	-0.260329	0	1000	1000	1000	1000
2031	1000	0	-0.030488	5.600953	0.000000	-1098560767	0	-0.000000	-1.795010	-0.260329	-1226230613	16.000000	0.000000	16.770781	-0.260329	0	1000	1000	1000	1000
2032	1000	0	-0.030488	5.598895	0.000000	-1098560767	0	-0.000000	-1.781543	-0.260329	-1226230613	16.000000	0.000000	16.763702	-0.260329	0	1000	1000	1000	1000
2033	1000	0	-0.030488	5.597425	0.000000	-1098560767	0	-0.000000	-1.775283	-0.260329	-1226230613	16.000000	0.000000	16.747166	-0.260329	0	1000	1000	1000	1000
2034	1000	0	0.000000	5.589456	0.000000	-1098560767	0	-0.000000	-1.769745	-0.260329	-1226230613	16.000000	0.000000	16.740156	-0.260329	0	1000	1000	1000	1000
2035	1000	0	0.000000	5.581486	0.000000	-1098560767	0	-0.000000	-1.764206	-0.260329	-1226230613	16.000000	0.000000	16.733143	-0.260329	0	1000	1000	1000	1000
2036	999	0	0.000000	5.580431	0.000000	-1098560767	0	0.030488	-1.757648	-0.260329	-1226230613	16.000000	0.000000	16.726282	-0.260329	0	1000	1000	1000	1000
2037	999	0	-0.030488	5.580431	0.000000	-1098560767	0	0.030488	-1.757648	-0.260329	-1226230613	16.000000	-0.030488	16.726282	-0.260329	0	1000	1000	1000	1000
2038	999	0	-0.030488	5.580489	0.000000	-1098560767	0	0.030488	-1.757296	-0.260329	-1226230613	16.000000	-0.030488	16.732925	-0.260329	0	1000	1000	1000	1000
2039	1000	0	-0.030488	5.586462	0.000000	-1098560767	0	0.030488	-1.749014	-0.260329	-1226230613	16.000000	-0.030488	16.739498	-0.260329	0	1000	1000	1000	1000
2040	1000	0	-0.030488	5.586576	0.000000	-1098560767	0	0.030488	-1.748309	-0.260329	-1226230613	16.000000	-0.030488	16.752781	-0.260329	0	1000	1000	1000	1000
2041	1000	0	-0.030488	5.586042	0.000000	-1098560767	0	0.030488	-1.740748	-0.260329	-1226230613	16.000000	-0.030488	16.768877	-0.260329	0	1000	1000	1000	1000
2042	1000	0	0.000000	5.585155	0.000000	-1098560767	0	0.030488	-1.733133	-0.260329	-1226230613	16.000000	-0.030488	16.781940	-0.260329	0	1000	1000	1000	1000
2043	1000	0	0.000000	5.578298	0.000000	-1098560767	0	0.030488	-1.733802	-0.260329	-1226230613	16.000000	-0.030488	16.788435	-0.260329	0	1000	1000	1000	1000
2044	1000	0	0.000000	5.577353	0.000000	-1098560767	0	0.030488	-1.726540	-0.260329	-1226230613	16.000000	-0.030488	16.794857	-0.260329	0	1000	1000	1000	1000
2045	1000	0	-0.030488	5.577353	0.000000	-1098560767	0	0.030488	-1.726540	-0.260329	-1226230613	16.000000	0.000000	16.794857	-0.260329	0	1000	1000	1000	1000
2046	1000	0	-0.030488	5.576351	0.000000	-1098560767	0	0.030488	-1.719630	-0.260329	-1226230613	16.000000	0.000000	16.794636	-0.260329	0	1000	1000	1000	1000
2047	1000	0	-0.030488	5.583264	0.000000	-1098560767	0	-0.000000	-1.718608	-0.260329	-1226230613	16.000000	0.000000	16.794783	-0.260329	0	1000	1000	1000	1000
2048	999	0	-0.030488	5.582207	0.000000	-1098560767	0	0.030488	-1.712050	-0.260329	-1226230613	16.000000	0.000000	16.787924	-0.260329	0	1000	1000	1000	1000
2049	999	0	-0.030488	5.574239	0.000000	-1098560767	0	0.030488	-1.706513	-0.260329	-1226230613	16.000000	0.000000	16.780912	-0.260329	0	1000	1000	1000	1000
2050	1000	0	0.000000	5.567271	0.000000	-1098560767	0	-0.000000	-1.707885	-0.260329	-1226230613	16.000000	0.000000	16.774124	-0.260329	0	1000	1000	1000	1000
2051	1000	0	0.000000	5.559357	0.000000	-1098560767	0	0.030488	-1.701995	-0.260329	-1226230613	16.000000	0.000000	16.773758	-0.260329	0	1000	1000	1000	1000
2052	1000	0	0.000000	5.552039	0.000000	-1098560767	0	0.030488	-1.703313	-0.260329	-1226230613	16.000000	0.000000	16.763937	-0.260329	0	1000	1000	1000	1000
2053	1000	0	-0.030488	5.552039	0.000000	-1098560767	0	0.030488	-1.703313	-0.260329	-1226230613	16.000000	0.000000	16.763937	-0.260329	0	1000	1000	1000	1000
2054	1000	0	-0.030488	5.559357	0.000000	-1098560767	0	0.030488	-1.701995	-0.260329	-1226230613	16.000000	-0.030488	16.773758	-0.260329	0	1000	1000	1000	1000
2055	1000	0	-0.030488	5.565377	0.000000	-1098560767	0	-0.000000	-1.693362	-0.260329	-1226230613	16.000000	-0.030488	16.786968	-0.260329	0	1000	1000	1000	1000
2056	1000	0	-0.030488	5.564482	0.000000	-1098560767	0	-0.000000	-1.685750	-0.260329	-1226230613	16.000000	-0.060976	16.800028	-0.260329	0	1000	1000	1000	1000
2057	1000	0	0.000000	5.556673	0.000000	-1098560767	0	-0.000000	-1.679161	-0.260329	-1226230613	16.000000	-0.060976	16.812944	-0.260329	0	1000	1000	1000	1000
2058	1000	0	0.000000	5.549212	0.000000	-1098560767	0	0.030488	-1.672626	-0.260329	-1226230613	16.000000	-0.030488	16.828896	-0.260329	0	1000	1000	1000	1000
2059	1000	0	0.000000	5.543356	0.000000	-1098560767	0	0.030488	-1.680210	-0.260329	-1226230613	16.000000	-0.030488	16.835609	-0.260329	0	1000	1000	1000	1000
2060	1000	0	-0.030488	5.543409	0.000000	-1098560767	0	0.030488	-1.679860	-0.260329	-1226230613	16.000000	-0.030488	16.842249	-0.260329	0	1000	1000	1000	1000
2061	999	0	-0.030488	5.549316	0.000000	-1098560767	0	0.030488	-1.671926	-0.260329	-1226230613	16.000000	0.000000	16.842175	-0.260329	0	1000	1000	1000	1000
2062	1000	0	-0.030488	5.549264	0.000000	-1098560767	0	0.030488	-1.672276	-0.260329	-1226230613	16.000000	0.000000	16.835535	-0.260329	0	1000	1000	1000	1000
2063	1000	0	-0.030488	5.554719	0.000000	-1098560767	0	-0.000000	-1.664991	-0.260329	-1226230613	16.000000	0.000000	16.819139	-0.260329	0	1000	1000	1000	1000
2064	1000	0	-0.030488	5.553612	0.000000	-1098560767	0	-0.000000	-1.658782	-0.260329	-1226230613	16.000000	0.030488	16.805639	-0.260329	0	1000	1000	1000	1000
2065	1000	0	0.000000	5.545593	0.000000	-1098560767	0	-0.000000	-1.653593	-0.260329	-1226230613	16.000000	0.000000	16.791992	-0.260329	0	1000	1000	1000	1000
2066	1000	0	0.000000	5.544540	0.000000	-1098560767	0	-0.000000	-1.647032	-0.260329	-1226230613	16.000000	0.000000	16.785131	-0.260329	0	1000	1000	1000	1000
2067	1000	0	0.000000	5.536625	0.000000	-1098560767	0	-0.000000	-1.641143	-0.260329	-1226230613	16.000000	-0.030488	16.784769	-0.260329	0	1000	1000	1000	1000
2068	1000	0	-0.030488	5.536726	0.000000	-1098560767	0	0.030488	-1.640445	-0.260329	-1226230613	16.000000	-0.030488	16.798048	-0.260329	0	1000	1000	1000	1000
2069	1000	0	-0.030488	5.535824	0.000000	-1098560767	0	0.030488	-1.632837	-0.260329	-1226230613	16.000000	-0.060976	16.811110	-0.260329	0	1000	1000	1000	1000
2070	1000	0	0.000000	5.529410	0.000000	-1098560767	0	0.030488	-1.632864	-0.260329	-1226230613	16.000000	-0.060976	16.833927	-0.260329	0	1000	1000	1000	1000
2071	1000	0	0.000000	5.522648	0.000000	-1098560767	0	0.030488	-1.632843	-0.260329	-1226230613	16.000000	-0.060976	16.853703	-0.260329	0	1000	1000	1000	1000
2072	999	0	0.000000	5.514829	0.000000	-1098560767	0	0.030488	-1.626264	-0.260329	-1226230613	16.000000	-0.060976	16.866613	-0.260329	0	1000	1000	1000	1000
2073	999	0	0.000000	5.507009	0.000000	-1098560767	0	-0.000000	-1.619686	-0.260329	-1226230613	16.000000	-0.030488	16.879526	-0.260329	0	1000	1000	1000	1000
2074	1000	0	0.000000	5.506001	0.000000	-1098560767	0	-0.000000	-1.612777	-0.260329	-1226230613	16.000000	-0.030488	16.879309	-0.260329	0	1000	1000	1000	1000
2075	1000	0	-0.030488	5.505952	0.000000	-1098560767	0	-0.000000	-1.613124	-0.260329	-1226230613	16.000000	0.000000	16.872671	-0.260329	0	1000	1000	1000	1000
2076	1000	0	-0.030488	5.505903	0.000000	-1098560767	0	0.030488	-1.613470	-0.260329	-1226230613	16.000000	0.000000	16.866034	-0.260329	0	1000	1000	1000	1000
2077	1000	0	0.000000	5.497885	0.000000	-1098560767	0	-0.000000	-1.608279	-0.260329	-1226230613	16.000000	0.000000	16.852398	-0.260329	0	1000	1000	1000	1000
2078	1000	0	0.000000	5.474693	0.000000	-1098560767	0	-0.030488	-1.598176	-0.260329	-1226230613	16.000000	0.000000	16.835218	-0.260329	0	1000	1000	1000	1000
2079	1000	0	0.030488	5.438068	0.000000	-1098560767	0	-0.030488	-1.589817	-0.260329	-1226230613	16.000000	0.000000	16.827446	-0.260329	0	1000	1000	1000	1000
2080	1000	0	0.030488	5.399142	0.000000	-1098560767	0	-0.000000	-1.567245	-0.260329	-1226230613	16.000000	0.000000	16.822847	-0.260329	0	1000	1000	1000	1000
2081	1000	0	0.091463	5.353642	0.000000	-1098560767	0	-0.000000	-1.545742	-0.260329	-1226230613	16.000000	-0.030488	16.821165	-0.260329	0	1000	1000	1000	1000
2082	1000	0	0.121951	5.302369	0.000000	-1098560767	0	-0.000000	-1.531169	-0.260329	-1226230613	16.000000	-0.060976	16.839493	-0.260329	0	1000	1000	1000	1000
2083	1000	0	0.182927	5.236348	0.000000	-1098560767	0	-0.030488	-1.511095	-0.260329	-1226230613	16.000000	-0.091463	16.870628	-0.260329	0	1000	1000	1000	1000
2084	1000	0	0.213415	5.160736	0.000000	-1098560767	0	-0.091463	-1.471073	-0.260329	-1226230613	16.000000	-0.121951	16.910715	-0.260329	0	1000	1000	1000	1000
2085	1000	0	0.243902	5.076263	0.000000	-1098560767	0	-0.091463	-1.417353	-0.260329	-1226230613	16.000000	-0.152439	16.970205	-0.260329	0	1000	1000	1000	1000
2086	1000	0	0.304878	4.971774	0.000000	-1098560767	0	-0.060976	-1.373072	-0.260329	-1226230613	17.000000	-0.182927	17.039762	-0.260329	0	1000	1000	1000	1000
2087	1000	0	0.396341	4.828199	0.000000	-1098560767	0	-0.000000	-1.348420	-0.260329	-1226230613	17.000000	-0.213415	17.125355	-0.260329	0	1000	1000	1000	1000
2088	1000	0	0.487805	4.630330	0.000000	-1098560767	0	0.060976	-1.339270	-0.260329	-1226230613	17.000000	-0.213415	17.210241	-0.260329	0	1000	1000	1000	1000
2089	999	0	0.579268	4.390974	0.000000	-1098560767	0	0.060976	-1.336735	-0.260329	-1226230613	17.000000	-0.213415	17.294498	-0.260329	0	1000	1000	1000	1000
2090	1000	0	0.670732	4.118834	0.000000	-1098560767	0	0.091463	-1.353888	-0.260329	-1226230613	17.000000	-0.182927	17.368851	-0.260329	0	1000	1000	1000	1000
2091	1000	0	0.670732	3.817851	0.000000	-1098560767	0	0.091463	-1.369730	-0.260329	-1226230613	17.000000	-0.121951	17.416235	-0.260329	0	1000	1000	1000	1000
2092	1000	0	0.731707	3.510638	0.000000	-1098560767	0	0.121951	-1.394443	-0.260329	-1226230613	17.000000	-0.060976	17.440798	-0.260329	0	1000	1000	1000	1000
2093	1000	0	0.762195	3.176638	0.000000	-1098560767	0	0.121951	-1.431298	-0.260329	-1226230613	17.000000	0.000000	17.438715	-0.260329	0	1000	1000	1000	1000
2094	1000	0	0.853659	2.819429	0.000000	-1098560767	0	0.121951	-1.458022	-0.260329	-1226230613	17.000000	0.030488	17.413288	-0.260329	0	1000	1000	1000	1000
2095	1000	0	0.914634	2.434543	0.000000	-1098560767	0	0.091463	-1.489405	-0.260329	-1226230613	17.000000	0.091463	17.370935	-0.260329	0	1000	1000	1000	1000
2096	1000	0	0.975610	2.027672	0.000000	-1098560767	0	0.060976	-1.516701	-0.260329	-1226230613	17.000000	0.091463	17.325281	-0.260329	0	1000	1000	1000	1000
2097	1000	0	1.006098	1.600056	0.000000	-1098560767	0	0.060976	-1.546857	-0.260329	-1226230613	17.000000	0.060976	17.279558	-0.260329	0	1000	1000	1000	1000
2098	1000	0	1.067073	1.150995	0.000000	-1098560767	0	0.060976	-1.572763	-0.260329	-1226230613	17.000000	0.030488	17.256712	-0.260329	0	1000	1000	1000	1000
2099	1000	0	1.097561	0.682419	0.000000	-1098560767	0	0.060976	-1.608455	-0.260329	-1226230613	17.000000	0.000000	17.247047	-0.260329	0	1000	1000	1000	1000
2100	1000	0	1.189024	0.186476	0.000000	-1098560767	0	0.091463	-1.648422	-0.260329	-1226230613	17.000000	-0.060976	17.256670	-0.260329	0	1000	1000	1000	1000
2101	999	0	1.250000	-0.343752	0.000000	-1098560767	0	0.121951	-1.693723	-0.260329	-1226230613	17.000000	-0.091463	17.285915	-0.260329	0	1000	1000	1000	1000
2102	999	0	1.310976	-0.901366	0.000000	-1098560767	0	0.091463	-1.743565	-0.260329	-1226230613	17.000000	-0.091463	17.328304	-0.260329	0	1000	1000	1000	1000
2103	1000	0	1.371951	-1.489774	0.000000	-1098560767	0	0.091463	-1.777399	-0.260329	-1226230613	17.000000	-0.091463	17.374241	-0.260329	0	1000	1000	1000	1000
2104	1000	0	1.402439	-2.086230	0.000000	-1098560767	0	0.091463	-1.805687	-0.260329	-1226230613	17.000000	-0.091463	17.414227	-0.260329	0	1000	1000	1000	1000
2105	1000	0	1.432927	-2.704560	0.000000	-1098560767	0	0.091463	-1.830721	-0.260329	-1226230613	17.000000	-0.091463	17.457943	-0.260329	0	1000	1000	1000	1000
2106	1000	0	1.463415	-3.335889	0.000000	-1098560767	0	0.091463	-1.864783	-0.260329	-1226230613	17.000000	-0.060976	17.488764	-0.260329	0	1000	1000	1000	1000
2107	1000	0	1.524390	-3.988256	0.000000	-1098560767	0	0.091463	-1.902160	-0.260329	-1226230613	17.000000	-0.030488	17.516573	-0.260329	0	1000	1000	1000	1000
2108	1000	0	1.554878	-4.670540	0.000000	-1098560767	0	0.091463	-1.929837	-0.260329	-1226230613	17.000000	-0.030488	17.538853	-0.260329	0	1000	1000	1000	1000
2109	1000	0	1.615854	-5.366882	0.000000	-1098560767	0	0.091463	-1.959857	-0.260329	-1226230613	17.000000	-0.030488	17.565035	-0.260329	0	1000	1000	1000	1000
2110	1000	0	1.615854	-6.070097	0.000000	-1098560767	0	0.091463	-1.991004	-0.260329	-1226230613	17.000000	-0.030488	17.592066	-0.260329	0	1000	1000	1000	1000
2111	1000	0	1.615854	-6.781798	0.000000	-1098560767	0	0.091463	-2.017125	-0.260329	-1226230613	17.000000	-0.060976	17.633396	-0.260329	0	1000	1000	1000	1000
2112	999	0	1.615854	-7.486227	0.000000	-1098560767	0	0.060976	-2.043234	-0.260329	-1226230613	17.000000	-0.091463	17.689091	-0.260329	0	1000	1000	1000	1000
2113	999	0	1.615854	-8.182669	0.000000	-1098560767	0	0.091463	-2.076671	-0.260329	-1226230613	17.000000	-0.121951	17.761877	-0.260329	0	1000	1000	1000	1000
2114	999	0	1.554878	-8.871563	0.000000	-1098560767	0	0.091463	-2.116663	-0.260329	-1226230613	17.000000	-0.121951	17.838417	-0.260329	0	1000	1000	1000	1000
2115	1000	0	1.554878	-9.545096	0.000000	-1098560767	0	0.121951	-2.163044	-0.260329	-1226230613	17.000000	-0.152439	17.928730	-0.260329	0	1000	1000	1000	1000
2116	1000	0	1.493902	-10.203994	0.000000	-1098560767	0	0.121951	-2.215658	-0.260329	-1226230613	18.000000	-0.182927	18.029333	-0.260329	0	1000	1000	1000	1000
2117	1000	0	1.463415	-10.849032	0.000000	-1098560767	0	0.091463	-2.266864	-0.260329	-1226230613	18.000000	-0.182927	18.130901	-0.260329	0	1000	1000	1000	1000
2118	1000	0	1.402439	-11.462507	0.000000	-1098560767	0	0.060976	-2.299937	-0.260329	-1226230613	18.000000	-0.152439	18.238256	-0.260329	0	1000	1000	1000	1000
2119	1000	0	1.371951	-12.064558	0.000000	-1098560767	0	0.060976	-2.315467	-0.260329	-1226230613	18.000000	-0.091463	18.324831	-0.260329	0	1000	1000	1000	1000
2120	1000	0	1.371951	-12.643788	0.000000	-1098560767	0	0.060976	-2.339528	-0.260329	-1226230613	18.000000	-0.060976	18.387596	-0.260329	0	1000	1000	1000	1000
2121	1000	0	1.341463	-13.210261	0.000000	-1098560767	0	0.091463	-2.361179	-0.260329	-1226230613	18.000000	-0.030488	18.447943	-0.260329	0	1000	1000	1000	1000
2122	1000	0	1.341463	-13.769855	0.000000	-1098560767	0	0.091463	-2.385573	-0.260329	-1226230613	18.000000	0.000000	18.481543	-0.260329	0	1000	1000	1000	1000
2123	1000	0	1.310976	-14.320088	0.000000	-1098560767	0	0.091463	-2.420556	-0.260329	-1226230613	18.000000	0.030488	18.497293	-0.260329	0	1000	1000	1000	1000
2124	999	0	1.250000	-14.856599	0.000000	-1098560767	0	0.121951	-2.453159	-0.260329	-1226230613	18.000000	0.030488	18.513571	-0.260329	0	1000	1000	1000	1000
2125	999	0	1.189024	-15.372620	0.000000	-1098560767	0	0.091463	-2.488583	-0.260329	-1226230613	18.000000	0.030488	18.526131	-0.260329	0	1000	1000	1000	1000
2126	999	0	1.128049	-15.853275	0.000000	-1098560767	0	0.091463	-2.519082	-0.260329	-1226230613	18.000000	0.030488	18.542419	-0.260329	0	1000	1000	1000	1000
2127	1000	0	1.067073	-16.312613	0.000000	-1098560767	0	0.121951	-2.552101	-0.260329	-1226230613	18.000000	0.030488	18.551371	-0.260329	0	1000	1000	1000	1000
2128	1000	0	1.006098	-16.742220	0.000000	-1098560767	0	0.121951	-2.588182	-0.260329	-1226230613	18.000000	0.030488	18.562906	-0.260329	0	1000	1000	1000	1000
2129	1000	0	0.945122	-17.143229	0.000000	-1098560767	0	0.121951	-2.633874	-0.260329	-1226230613	18.000000	0.030488	18.576056	-0.260329	0	1000	1000	1000	1000
2130	1000	0	0.914634	-17.513813	0.000000	-1098560767	0	0.152439	-2.681404	-0.260329	-1226230613	18.000000	0.030488	18.581318	-0.260329	0	1000	1000	1000	1000
2131	1000	0	0.914634	-17.879276	0.000000	-1098560767	0	0.121951	-2.725934	-0.260329	-1226230613	18.000000	0.030488	18.576538	-0.260329	0	1000	1000	1000	1000
2132	1000	0	0.945122	-18.248186	0.000000	-1098560767	0	0.121951	-2.749718	-0.260329	-1226230613	18.000000	0.060976	18.575150	-0.260329	0	1000	1000	1000	1000
2133	1000	0	1.006098	-18.626953	0.000000	-1098560767	0	0.091463	-2.751285	-0.260329	-1226230613	18.000000	0.091463	18.560242	-0.260329	0	1000	1000	1000	1000
