t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1478	1083	0	0.000000	5.109241	-32.500000	-39	0	-0.000000	-2.181792	38.600060	32	12.000000	-0.030488	13.810314	-0.500000	0	1012	1076	1090	1154
1479	1083	0	-0.030488	5.110061	-32.500000	-39	0	0.030488	-2.188727	38.800064	32	12.000000	-0.030488	13.810520	-0.500000	0	1012	1076	1090	1154
1480	1083	0	-0.030488	5.110881	-32.500000	-39	0	0.030488	-2.195662	39.000061	33	12.000000	-0.030488	13.810724	-0.500000	0	1011	1077	1089	1155
1481	1083	0	0.000000	5.111701	-32.500000	-39	0	0.030488	-2.202597	39.200066	33	12.000000	-0.030488	13.810928	-0.500000	0	1011	1077	1089	1155
1482	1083	0	0.000000	5.112521	-32.500000	-39	0	0.030488	-2.209532	39.400063	33	12.000000	-0.030488	13.811133	-0.500000	0	1011	1077	1089	1155
1483	1083	0	0.000000	5.107223	-32.500000	-39	0	0.030488	-2.224245	39.600067	33	12.000000	-0.030488	13.811373	-0.500000	0	1011	1077	1089	1155
1484	1083	0	0.000000	5.108043	-32.500000	-39	0	0.030488	-2.231180	39.800064	33	12.000000	-0.030488	13.811577	-0.500000	0	1011	1077	1089	1155
1485	1083	0	0.000000	5.108863	-32.500000	-39	0	-0.000000	-2.238115	40.000069	34	12.000000	0.000000	13.811779	-0.500000	0	1010	1078	1088	1156
1486	1083	0	0.000000	5.109683	-32.500000	-39	0	0.030488	-2.245049	40.200066	34	12.000000	0.000000	13.811983	-0.500000	0	1010	1078	1088	1156
1487	1082	0	0.000000	5.110503	-32.500000	-39	0	0.030488	-2.251984	40.400070	34	12.000000	-0.030488	13.812184	-0.500000	0	1009	1077	1087	1155
1488	1082	0	0.000000	5.104385	-32.500000	-40	0	0.030488	-2.259763	40.600067	34	12.000000	-0.030488	13.812218	-0.500000	0	1008	1076	1088	1156
1489	1082	0	0.000000	5.105205	-32.500000	-40	0	0.030488	-2.266697	40.800072	35	12.000000	-0.030488	13.812419	-0.500000	0	1007	1077	1087	1157
1490	1082	0	0.000000	5.106024	-32.500000	-40	0	0.030488	-2.273632	41.000069	35	12.000000	-0.030488	13.812621	-0.500000	0	1007	1077	1087	1157
1491	1084	0	0.000000	5.106024	-32.500000	-40	0	-0.000000	-2.273632	41.200073	35	12.000000	-0.030488	13.812621	-0.500000	0	1009	1079	1089	1159
1492	1084	0	0.000000	5.099907	-32.500000	-40	0	0.030488	-2.281411	41.400070	35	12.000000	0.000000	13.812651	-0.500000	0	1009	1079	1089	1159
1493	1084	0	0.000000	5.100726	-32.500000	-40	0	0.030488	-2.288345	41.600075	35	12.000000	-0.030488	13.812852	-0.500000	0	1009	1079	1089	1159
1494	1084	0	0.000000	5.101546	-32.500000	-40	0	0.030488	-2.295280	41.800072	36	12.000000	0.000000	13.813051	-0.500000	0	1008	1080	1088	1160
1495	1083	0	-0.030488	5.102365	-32.500000	-40	0	0.030488	-2.302215	42.000076	36	12.000000	-0.030488	13.813252	-0.500000	0	1007	1079	1087	1159
1496	1083	0	0.000000	5.096247	-32.500000	-40	0	0.030488	-2.309994	42.200073	36	12.000000	-0.030488	13.813280	-0.500000	0	1007	1079	1087	1159
1497	1083	0	-0.030488	5.097067	-32.500000	-40	0	0.030488	-2.316928	42.400078	36	12.000000	0.000000	13.813479	-0.500000	0	1007	1079	1087	1159
1498	1083	0	0.000000	5.097886	-32.500000	-41	0	0.030488	-2.323862	42.600075	37	12.000000	-0.030488	13.813679	-0.500000	0	1005	1079	1087	1161
1499	1084	0	-0.030488	5.098705	-32.500000	-41	0	0.030488	-2.330797	42.800079	37	12.000000	0.000000	13.813878	-0.500000	0	1006	1080	1088	1162
1500	1084	0	-0.030488	5.099525	-32.500000	-41	0	0.030488	-2.337732	43.000076	37	12.000000	0.000000	13.814075	-0.500000	0	1006	1080	1088	1162
1501	1084	0	0.000000	5.093733	-32.500000	-41	0	0.030488	-2.345615	43.200081	37	12.000000	-0.030488	13.816613	-0.500000	0	1006	1080	1088	1162
1502	1084	0	-0.030488	5.094552	-32.500000	-41	0	0.030488	-2.352550	43.400078	37	12.000000	-0.030488	13.816811	-0.500000	0	1006	1080	1088	1162
1503	1083	0	-0.030488	5.095371	-32.500000	-41	0	0.030488	-2.359485	43.600082	38	12.000000	-0.030488	13.817009	-0.500000	0	1004	1080	1086	1162
1504	1083	0	-0.030488	5.096190	-32.500000	-41	0	0.030488	-2.366420	43.800079	38	12.000000	0.000000	13.817206	-0.500000	0	1004	1080	1086	1162
1505	1084	0	0.000000	5.097010	-32.500000	-41	0	0.030488	-2.373354	44.000084	38	12.000000	-0.030488	13.817404	-0.500000	0	1005	1081	1087	1163
1506	1084	0	-0.030488	5.090891	-32.500000	-41	0	0.030488	-2.381134	44.200081	38	12.000000	-0.030488	13.817424	-0.500000	0	1005	1081	1087	1163
1507	1084	0	0.000000	5.091710	-32.500000	-41	0	0.030488	-2.388069	44.400085	39	12.000000	-0.030488	13.817621	-0.500000	0	1004	1082	1086	1164
1508	1084	0	0.000000	5.092529	-32.500000	-41	0	0.030488	-2.395004	44.600082	39	12.000000	-0.030488	13.817817	-0.500000	0	1004	1082	1086	1164
1509	1084	0	-0.030488	5.093349	-32.500000	-42	0	0.030488	-2.401938	44.800087	39	12.000000	-0.030488	13.818013	-0.500000	0	1003	1081	1087	1165
1510	1084	0	0.000000	5.093349	-32.500000	-42	0	-0.000000	-2.401938	45.000084	39	12.000000	-0.030488	13.818013	-0.500000	0	1003	1081	1087	1165
1511	1085	0	-0.030488	5.094277	-32.500000	-42	0	0.030488	-2.408546	45.200085	40	12.000000	-0.030488	13.824964	-0.500000	0	1003	1083	1087	1167
1512	1085	0	0.000000	5.088159	-32.500000	-42	0	-0.000000	-2.416326	45.400085	40	12.000000	0.000000	13.824982	-0.500000	0	1003	1083	1087	1167
1513	1086	0	-0.030488	5.088159	-32.500000	-42	0	0.030488	-2.416326	45.600086	40	12.000000	-0.030488	13.824982	-0.500000	0	1004	1084	1088	1168
1514	1086	0	0.000000	5.088978	-32.500000	-42	0	0.030488	-2.423261	45.800087	40	12.000000	-0.030488	13.825176	-0.500000	0	1004	1084	1088	1168
1515	1086	0	-0.030488	5.089687	-32.500000	-42	0	0.030488	-2.430522	46.000088	41	12.000000	0.000000	13.818616	-0.500000	0	1003	1085	1087	1169
1516	1086	0	0.000000	5.090506	-32.500000	-42	0	0.030488	-2.437456	46.200089	41	12.000000	0.000000	13.818810	-0.500000	0	1003	1085	1087	1169
1517	1085	0	-0.030488	5.091325	-32.500000	-42	0	0.030488	-2.444391	46.400089	41	12.000000	0.000000	13.819006	-0.500000	0	1002	1084	1086	1168
1518	1085	0	-0.030488	5.092144	-32.500000	-42	0	0.030488	-2.451325	46.600090	41	12.000000	0.000000	13.819199	-0.500000	0	1002	1084	1086	1168
1519	1086	0	0.000000	5.085206	-32.500000	-43	0	0.030488	-2.452171	46.800091	41	12.000000	-0.030488	13.819018	-0.500000	0	1002	1084	1088	1170
1520	1086	0	0.000000	5.086024	-32.500000	-43	0	0.030488	-2.459105	47.000092	42	12.000000	-0.030488	13.819213	-0.500000	0	1001	1085	1087	1171
1521	1088	0	0.000000	5.086843	-32.500000	-43	0	-0.000000	-2.466040	47.200092	42	12.000000	-0.030488	13.819406	-0.500000	0	1003	1087	1089	1173
1522	1088	0	0.000000	5.087662	-32.500000	-43	0	0.030488	-2.472974	47.400093	42	12.000000	-0.030488	13.819599	-0.500000	0	1003	1087	1089	1173
1523	1091	0	0.000000	5.088480	-32.500000	-43	0	0.030488	-2.479909	47.600094	42	12.000000	-0.030488	13.819793	-0.500000	0	1006	1090	1092	1176
1524	1091	0	-0.030488	5.088480	-32.500000	-43	0	-0.000000	-2.479909	47.800095	43	12.000000	-0.030488	13.819793	-0.500000	0	1005	1091	1091	1177
1525	1093	0	0.000000	5.089299	-32.500000	-43	0	0.030488	-2.486843	48.000095	43	12.000000	-0.030488	13.819985	-0.500000	0	1007	1093	1093	1179
1526	1093	0	-0.030488	5.083180	-32.500000	-43	0	0.030488	-2.494623	48.200096	43	12.000000	-0.030488	13.819995	-0.500000	0	1007	1093	1093	1179
1527	1095	0	-0.030488	5.083999	-32.500000	-43	0	0.030488	-2.501557	48.400097	43	12.000000	-0.030488	13.820187	-0.500000	0	1009	1095	1095	1181
1528	1095	0	0.000000	5.083999	-32.500000	-43	0	0.030488	-2.501557	48.600098	44	12.000000	0.000000	13.820187	-0.500000	0	1008	1096	1094	1182
1529	1095	0	-0.030488	5.084817	-32.500000	-44	0	0.030488	-2.508492	48.800098	44	12.000000	0.000000	13.820377	-0.500000	0	1007	1095	1095	1183
1530	1095	0	0.000000	5.085636	-32.500000	-44	0	0.030488	-2.515426	49.000099	44	12.000000	0.000000	13.820569	-0.500000	0	1007	1095	1095	1183
1531	1094	0	0.000000	5.086454	-32.500000	-44	0	0.030488	-2.522361	49.200100	44	12.000000	0.000000	13.820761	-0.500000	0	1006	1094	1094	1182
1532	1094	0	0.000000	5.080335	-32.500000	-44	0	0.030488	-2.530140	49.400101	45	12.000000	0.000000	13.820767	-0.500000	0	1005	1095	1093	1183
1533	1095	0	0.000000	5.080218	-32.500000	-44	0	-0.000000	-2.530467	49.600101	45	12.000000	0.000000	13.814012	-0.500000	0	1006	1096	1094	1184
1534	1095	0	-0.030488	5.081036	-32.500000	-44	0	-0.000000	-2.537401	49.800102	45	12.000000	0.000000	13.814202	-0.500000	0	1006	1096	1094	1184
1535	1095	0	0.000000	5.081036	-32.500000	-44	0	0.030488	-2.537401	50.000103	45	12.000000	0.000000	13.814202	-0.500000	0	1006	1096	1094	1184
1536	1095	0	-0.030488	5.081854	-32.500000	-44	0	0.030488	-2.544336	50.200104	46	12.000000	-0.030488	13.814392	-0.500000	0	1005	1097	1093	1185
1537	1095	0	0.000000	5.082672	-32.500000	-44	0	0.030488	-2.551270	50.400105	46	12.000000	-0.030488	13.814583	-0.500000	0	1005	1097	1093	1185
1538	1095	0	0.000000	5.082672	-32.500000	-44	0	0.030488	-2.551270	50.600105	46	12.000000	-0.030488	13.814583	-0.500000	0	1005	1097	1093	1185
1539	1095	0	-0.030488	5.083489	-32.500000	-44	0	0.030488	-2.558204	50.800106	46	12.000000	0.000000	13.814773	-0.500000	0	1005	1097	1093	1185
1540	1095	0	0.000000	5.084308	-32.500000	-45	0	0.030488	-2.565139	51.000107	47	12.000000	-0.030488	13.814961	-0.500000	0	1003	1097	1093	1187
1541	1095	0	0.000000	5.085125	-32.500000	-45	0	0.030488	-2.572073	51.200108	47	12.000000	0.000000	13.815152	-0.500000	0	1003	1097	1093	1187
1542	1095	0	-0.030488	5.085943	-32.500000	-45	0	0.030488	-2.579007	51.400108	47	12.000000	0.000000	13.815341	-0.500000	0	1003	1097	1093	1187
1543	1096	0	0.000000	5.079006	-32.500000	-45	0	0.030488	-2.579853	51.600109	47	12.000000	-0.030488	13.815152	-0.500000	0	1004	1098	1094	1188
1544	1096	0	0.000000	5.079823	-32.500000	-45	0	0.030488	-2.586787	51.800110	48	12.000000	-0.030488	13.815342	-0.500000	0	1003	1099	1093	1189
1545	1095	0	0.000000	5.080640	-32.500000	-45	0	-0.000000	-2.593721	52.000111	48	12.000000	-0.030488	13.815531	-0.500000	0	1002	1098	1092	1188
1546	1095	0	-0.030488	5.080640	-32.500000	-45	0	0.030488	-2.593721	52.200111	48	12.000000	0.000000	13.815531	-0.500000	0	1002	1098	1092	1188
1547	1096	0	-0.030488	5.081459	-32.500000	-45	0	0.030488	-2.600656	52.400112	48	12.000000	-0.030488	13.815719	-0.500000	0	1003	1099	1093	1189
1548	1096	0	-0.030488	5.082276	-32.500000	-45	0	0.030488	-2.607590	52.600113	49	12.000000	0.000000	13.815906	-0.500000	0	1002	1100	1092	1190
1549	1096	0	-0.030488	5.083093	-32.500000	-45	0	0.030488	-2.614524	52.800114	49	12.000000	-0.030488	13.816094	-0.500000	0	1002	1100	1092	1190
1550	1096	0	0.000000	5.076156	-32.500000	-46	0	0.030488	-2.615369	53.000114	49	12.000000	-0.030488	13.815905	-0.500000	0	1001	1099	1093	1191
1551	1096	0	0.000000	5.076973	-32.500000	-46	0	0.030488	-2.622304	53.200115	49	12.000000	-0.030488	13.816091	-0.500000	0	1001	1099	1093	1191
1552	1096	0	0.000000	5.076973	-32.500000	-46	0	0.030488	-2.622304	53.400116	50	12.000000	-0.030488	13.816091	-0.500000	0	1000	1100	1092	1192
1553	1095	0	0.000000	5.070853	-32.500000	-46	0	0.030488	-2.630083	53.600117	50	12.000000	-0.030488	13.816087	-0.500000	0	999	1099	1091	1191
1554	1095	0	0.000000	5.071671	-32.500000	-46	0	0.030488	-2.637017	53.800117	50	12.000000	0.000000	13.816273	-0.500000	0	999	1099	1091	1191
1555	1095	0	0.000000	5.071671	-32.500000	-46	0	0.030488	-2.637017	54.000118	51	12.000000	0.000000	13.816273	-0.500000	0	998	1100	1090	1192
1556	1095	0	0.000000	5.072488	-32.500000	-46	0	0.030488	-2.643952	54.200119	51	12.000000	-0.030488	13.816460	-0.500000	0	998	1100	1090	1192
1557	1096	0	0.000000	5.073305	-32.500000	-46	0	0.030488	-2.650886	54.400120	51	12.000000	-0.030488	13.816646	-0.500000	0	999	1101	1091	1193
1558	1096	0	-0.030488	5.074123	-32.500000	-46	0	0.030488	-2.657820	54.600121	51	12.000000	-0.030488	13.816832	-0.500000	0	999	1101	1091	1193
1559	1096	0	0.000000	5.067185	-32.500000	-46	0	0.030488	-2.658666	54.800121	52	12.000000	0.000000	13.816639	-0.500000	0	998	1102	1090	1194
1560	1096	0	-0.030488	5.068002	-32.500000	-47	0	0.030488	-2.665600	55.000122	52	12.000000	0.000000	13.816825	-0.500000	0	997	1101	1091	1195
1561	1098	0	0.000000	5.068819	-32.500000	-47	0	0.030488	-2.672534	55.200123	52	12.000000	0.000000	13.817010	-0.500000	0	999	1103	1093	1197
1562	1098	0	0.000000	5.068819	-32.500000	-47	0	0.030488	-2.672534	55.400124	52	12.000000	0.000000	13.817010	-0.500000	0	999	1103	1093	1197
1563	1097	0	-0.030488	5.069637	-32.500000	-47	0	0.030488	-2.679468	55.600124	53	12.000000	0.000000	13.817193	-0.500000	0	997	1103	1091	1197
1564	1097	0	0.000000	5.069637	-32.500000	-47	0	-0.000000	-2.679468	55.800125	53	12.000000	0.000000	13.817193	-0.500000	0	997	1103	1091	1197
1565	1098	0	0.000000	5.063516	-32.500000	-47	0	0.030488	-2.687248	56.000126	53	12.000000	-0.030488	13.817184	-0.500000	0	998	1104	1092	1198
1566	1098	0	0.000000	5.064334	-32.500000	-47	0	0.030488	-2.694182	56.200127	53	12.000000	0.000000	13.817367	-0.500000	0	998	1104	1092	1198
1567	1099	0	-0.030488	5.064206	-32.500000	-47	0	0.030488	-2.694508	56.400127	54	12.000000	-0.030488	13.810613	-0.500000	0	998	1106	1092	1200
1568	1099	0	0.000000	5.065150	-32.500000	-47	0	0.030488	-2.701115	56.600128	54	12.000000	-0.030488	13.817553	-0.500000	0	998	1106	1092	1200
1569	1099	0	0.000000	5.065150	-32.500000	-47	0	0.030488	-2.701115	56.800129	54	12.000000	0.000000	13.817553	-0.500000	0	998	1106	1092	1200
1570	1099	0	0.000000	5.059030	-32.500000	-48	0	-0.000000	-2.708895	57.000130	55	12.000000	-0.030488	13.817539	-0.500000	0	996	1106	1092	1202
1571	1099	0	0.000000	5.059030	-32.500000	-48	0	0.030488	-2.708895	57.200130	55	12.000000	0.000000	13.817539	-0.500000	0	996	1106	1092	1202
1572	1099	0	0.000000	5.059847	-32.500000	-48	0	0.030488	-2.715829	57.400131	55	12.000000	-0.030488	13.817723	-0.500000	0	996	1106	1092	1202
1573	1099	0	-0.030488	5.059847	-32.500000	-48	0	0.030488	-2.715829	57.600132	55	12.000000	0.000000	13.817723	-0.500000	0	996	1106	1092	1202
1574	1099	0	0.000000	5.059847	-32.500000	-48	0	0.030488	-2.715829	57.800133	56	12.000000	-0.030488	13.817723	-0.500000	0	995	1107	1091	1203
1575	1099	0	0.000000	5.060535	-32.500000	-48	0	0.030488	-2.723090	58.000134	56	12.000000	0.000000	13.811152	-0.500000	0	995	1107	1091	1203
1576	1099	0	-0.030488	5.060535	-32.500000	-48	0	0.030488	-2.723090	58.200134	56	12.000000	0.000000	13.811152	-0.500000	0	995	1107	1091	1203
1577	1100	0	-0.030488	5.054414	-32.500000	-48	0	0.030488	-2.730870	58.400135	56	12.000000	0.000000	13.811137	-0.500000	0	996	1108	1092	1204
1578	1100	0	-0.030488	5.062168	-32.500000	-48	0	0.030488	-2.736958	58.600136	57	12.000000	-0.030488	13.811515	-0.500000	0	995	1109	1091	1205
1579	1099	0	0.000000	5.055361	-32.500000	-48	0	0.030488	-2.737478	58.800137	57	12.000000	-0.030488	13.818071	-0.500000	0	994	1108	1090	1204
1580	1099	0	0.000000	5.056178	-32.500000	-48	0	0.030488	-2.744411	59.000137	57	12.000000	-0.030488	13.818254	-0.500000	0	994	1108	1090	1204
1581	1100	0	0.000000	5.056178	-32.500000	-49	0	0.030488	-2.744411	59.200138	58	12.000000	0.000000	13.818254	-0.500000	0	993	1109	1091	1207
1582	1100	0	0.000000	5.056047	-32.500000	-49	0	0.030488	-2.744738	59.400139	58	12.000000	0.000000	13.811501	-0.500000	0	993	1109	1091	1207
1583	1100	0	0.000000	5.050057	-32.500000	-49	0	0.030488	-2.752191	59.600140	58	12.000000	-0.030488	13.818236	-0.500000	0	993	1109	1091	1207
1584	1100	0	0.000000	5.050057	-32.500000	-49	0	0.030488	-2.752191	59.800140	58	12.000000	-0.030488	13.818236	-0.500000	0	993	1109	1091	1207
1585	1100	0	-0.030488	5.050057	-32.500000	-49	0	0.030488	-2.752191	60.000141	59	12.000000	0.000000	13.818236	-0.500000	0	992	1110	1090	1208
1586	1100	0	-0.030488	5.050874	-32.500000	-49	0	0.030488	-2.759125	60.200142	59	12.000000	-0.030488	13.818419	-0.500000	0	992	1110	1090	1208
1587	1101	0	0.000000	5.051691	-32.500000	-49	0	0.030488	-2.766059	60.400143	59	12.000000	-0.030488	13.818599	-0.500000	0	993	1111	1091	1209
1588	1101	0	0.000000	5.044754	-32.500000	-49	0	0.030488	-2.766905	60.600143	59	12.000000	0.000000	13.818400	-0.500000	0	993	1111	1091	1209
1589	1101	0	0.000000	5.045570	-32.500000	-49	0	0.030488	-2.773839	60.800144	60	12.000000	0.000000	13.818580	-0.500000	0	992	1112	1090	1210
1590	1101	0	0.000000	5.045570	-32.500000	-49	0	0.030488	-2.773839	61.000145	60	12.000000	0.000000	13.818580	-0.500000	0	992	1112	1090	1210
1591	1100	0	0.000000	5.045570	-32.500000	-50	0	0.030488	-2.773839	61.200146	60	12.000000	-0.030488	13.818580	-0.500000	0	990	1110	1090	1210
1592	1100	0	0.000000	5.046387	-32.500000	-50	0	0.030488	-2.780773	61.400146	61	12.000000	-0.030488	13.818759	-0.500000	0	989	1111	1089	1211
1593	1100	0	0.000000	5.039449	-32.500000	-50	0	0.030488	-2.781619	61.600147	61	12.000000	-0.030488	13.818560	-0.500000	0	989	1111	1089	1211
1594	1100	0	0.000000	5.040266	-32.500000	-50	0	0.030488	-2.788553	61.800148	61	12.000000	-0.030488	13.818740	-0.500000	0	989	1111	1089	1211
1595	1101	0	-0.030488	5.040266	-32.500000	-50	0	0.030488	-2.788553	62.000149	61	12.000000	-0.030488	13.818740	-0.500000	0	990	1112	1090	1212
1596	1101	0	0.000000	5.041409	-32.500000	-50	0	0.030488	-2.795619	62.200150	62	12.000000	0.000000	13.821431	-0.500000	0	989	1113	1089	1213
1597	1101	0	-0.030488	5.041409	-32.500000	-50	0	0.030488	-2.795619	62.400150	62	12.000000	-0.030488	13.821431	-0.500000	0	989	1113	1089	1213
1598	1101	0	0.000000	5.042225	-32.500000	-50	0	0.030488	-2.802553	62.600151	62	12.000000	-0.030488	13.821610	-0.500000	0	989	1113	1089	1213
1599	1102	0	0.000000	5.042225	-32.500000	-50	0	0.030488	-2.802553	62.800152	63	12.000000	-0.030488	13.821610	-0.500000	0	989	1115	1089	1215
1600	1102	0	0.000000	5.042225	-32.500000	-50	0	0.030488	-2.802553	63.000153	63	12.000000	0.000000	13.821610	-0.500000	0	989	1115	1089	1215
1601	1101	0	0.000000	5.042225	-32.500000	-51	0	-0.000000	-2.802553	63.200153	63	12.000000	0.000000	13.821610	-0.500000	0	987	1113	1089	1215
1602	1101	0	0.000000	5.043042	-32.500000	-51	0	0.030488	-2.809487	63.400154	64	12.000000	0.000000	13.821788	-0.500000	0	986	1114	1088	1216
1603	1102	0	0.000000	5.043042	-32.500000	-51	0	0.030488	-2.809487	63.600155	64	12.000000	-0.030488	13.821788	-0.500000	0	987	1115	1089	1217
1604	1102	0	0.000000	5.036104	-32.500000	-51	0	0.030488	-2.810334	63.800156	64	12.000000	0.000000	13.821587	-0.500000	0	987	1115	1089	1217
1605	1101	0	0.000000	5.036921	-32.500000	-51	0	0.030488	-2.817268	64.000153	64	12.000000	-0.030488	13.821766	-0.500000	0	986	1114	1088	1216
1606	1101	0	-0.030488	5.036921	-32.500000	-51	0	0.030488	-2.817268	64.200157	65	12.000000	0.000000	13.821766	-0.500000	0	985	1115	1087	1217
1607	1100	0	0.000000	5.029522	-32.500000	-51	0	0.030488	-2.818306	64.400162	65	12.000000	0.000000	13.812296	-0.500000	0	984	1114	1086	1216
1608	1100	0	0.000000	5.030663	-32.500000	-51	0	0.030488	-2.825374	64.600159	65	12.000000	-0.030488	13.814986	-0.500000	0	984	1114	1086	1216
1609	1101	0	-0.030488	5.031480	-32.500000	-51	0	0.030488	-2.832309	64.800156	66	12.000000	-0.030488	13.815164	-0.500000	0	984	1116	1086	1218
1610	1101	0	0.000000	5.031480	-32.500000	-51	0	0.030488	-2.832309	65.000160	66	12.000000	-0.030488	13.815164	-0.500000	0	984	1116	1086	1218
1611	1101	0	-0.030488	5.032433	-32.500000	-51	0	0.030488	-2.838917	65.200165	66	12.000000	-0.030488	13.822094	-0.500000	0	984	1116	1086	1218
1612	1101	0	-0.030488	5.032433	-32.500000	-52	0	0.030488	-2.838917	65.400162	66	12.000000	0.000000	13.822094	-0.500000	0	983	1115	1087	1219
1613	1102	0	-0.030488	5.033249	-32.500000	-52	0	0.030488	-2.845851	65.600159	67	12.000000	-0.030488	13.822271	-0.500000	0	983	1117	1087	1221
1614	1102	0	0.000000	5.033249	-32.500000	-52	0	0.030488	-2.845851	65.800163	67	12.000000	0.000000	13.822271	-0.500000	0	983	1117	1087	1221
1615	1102	0	0.000000	5.033249	-32.500000	-52	0	0.030488	-2.845851	66.000168	67	12.000000	-0.030488	13.822271	-0.500000	0	983	1117	1087	1221
1616	1102	0	0.000000	5.027128	-32.500000	-52	0	0.030488	-2.853632	66.200165	68	12.000000	0.000000	13.822244	-0.500000	0	982	1118	1086	1222
1617	1102	0	0.000000	5.027128	-32.500000	-52	0	0.030488	-2.853632	66.400162	68	12.000000	-0.030488	13.822244	-0.500000	0	982	1118	1086	1222
1618	1102	0	0.000000	5.027128	-32.500000	-52	0	0.030488	-2.853632	66.600166	68	12.000000	-0.030488	13.822244	-0.500000	0	982	1118	1086	1222
1619	1101	0	-0.030488	5.027944	-32.500000	-52	0	0.030488	-2.860566	66.800171	69	12.000000	-0.030488	13.822419	-0.500000	0	980	1118	1084	1222
1620	1101	0	0.000000	5.027944	-32.500000	-52	0	0.030488	-2.860566	67.000168	69	12.000000	0.000000	13.822419	-0.500000	0	980	1118	1084	1222
1621	1102	0	0.000000	5.027944	-32.500000	-52	0	0.030488	-2.860566	67.200165	69	12.000000	0.000000	13.822419	-0.500000	0	981	1119	1085	1223
1622	1102	0	0.000000	5.028760	-32.500000	-53	0	0.030488	-2.867500	67.400169	69	12.000000	0.000000	13.822595	-0.500000	0	980	1118	1086	1224
1623	1101	0	0.000000	5.021823	-32.500000	-53	0	0.030488	-2.868347	67.600174	70	12.000000	0.000000	13.822390	-0.500000	0	978	1118	1084	1224
1624	1101	0	0.000000	5.021823	-32.500000	-53	0	0.030488	-2.868347	67.800171	70	12.000000	0.000000	13.822390	-0.500000	0	978	1118	1084	1224
1625	1102	0	0.000000	5.022639	-32.500000	-53	0	-0.000000	-2.875280	68.000168	70	12.000000	0.000000	13.822565	-0.500000	0	979	1119	1085	1225
1626	1102	0	0.000000	5.022639	-32.500000	-53	0	0.030488	-2.875280	68.200172	71	12.000000	-0.030488	13.822565	-0.500000	0	978	1120	1084	1226
1627	1103	0	0.000000	5.022639	-32.500000	-53	0	0.030488	-2.875280	68.400177	71	12.000000	-0.030488	13.822565	-0.500000	0	979	1121	1085	1227
1628	1103	0	0.000000	5.016518	-32.500000	-53	0	0.030488	-2.883061	68.600174	71	12.000000	0.000000	13.822534	-0.500000	0	979	1121	1085	1227
1629	1104	0	0.000000	5.016518	-32.500000	-53	0	0.030488	-2.883061	68.800171	72	12.000000	0.000000	13.822534	-0.500000	0	979	1123	1085	1229
1630	1104	0	-0.030488	5.017334	-32.500000	-53	0	0.030488	-2.889995	69.000175	72	12.000000	0.000000	13.822709	-0.500000	0	979	1123	1085	1229
1631	1104	0	-0.030488	5.017194	-32.500000	-53	0	0.030488	-2.890321	69.200180	72	12.000000	0.000000	13.815954	-0.500000	0	979	1123	1085	1229
