t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
955	999	-3	-0.030488	5.480065	0.000000	0	45	-0.000000	0.548962	0.000000	0	9.000000	-0.030488	9.291306	0.000000	0	1000	1000	1000	1000
956	999	-3	-0.030488	5.479944	0.000000	0	45	-0.000000	0.549623	0.000000	0	9.000000	-0.030488	9.305114	0.000000	0	1000	1000	1000	1000
957	1000	-12	-0.030488	5.479883	0.000000	0	44	-0.000000	0.549954	0.000000	0	9.000000	-0.030488	9.312016	0.000000	0	1000	1000	1000	1000
958	1000	-17	-0.030488	5.479822	0.000000	0	44	-0.000000	0.550284	0.000000	0	9.000000	-0.030488	9.318920	0.000000	0	1000	1000	1000	1000
959	1000	-17	0.000000	5.479762	0.000000	0	44	-0.000000	0.550615	0.000000	0	9.000000	-0.030488	9.325824	0.000000	0	1000	1000	1000	1000
960	1000	-17	0.000000	5.479640	0.000000	0	44	-0.000000	0.551276	0.000000	0	9.000000	-0.030488	9.339628	0.000000	0	1000	1000	1000	1000
961	999	-20	-0.030488	5.479909	0.000000	0	45	-0.000000	0.551667	0.000000	0	9.000000	-0.030488	9.348239	0.000000	0	1000	1000	1000	1000
962	999	-20	-0.030488	5.479787	0.000000	0	45	-0.000000	0.552328	0.000000	0	9.000000	-0.030488	9.362044	0.000000	0	1000	1000	1000	1000
963	1000	-20	-0.030488	5.479726	0.000000	0	44	-0.000000	0.552659	0.000000	0	9.000000	-0.030488	9.368948	0.000000	0	1000	1000	1000	1000
964	1000	-20	-0.030488	5.472703	0.000000	0	44	-0.000000	0.552422	0.000000	0	9.000000	-0.030488	9.375857	0.000000	0	1000	1000	1000	1000
965	1000	-20	-0.030488	5.472580	0.000000	0	44	-0.000000	0.553083	0.000000	0	9.000000	-0.030488	9.389661	0.000000	0	1000	1000	1000	1000
966	1000	-20	0.000000	5.472519	0.000000	0	44	-0.000000	0.553413	0.000000	0	9.000000	-0.030488	9.396562	0.000000	0	1000	1000	1000	1000
967	999	-19	-0.030488	5.472397	0.000000	0	44	-0.000000	0.554073	0.000000	0	9.000000	-0.030488	9.410364	0.000000	0	1000	1000	1000	1000
968	999	-19	-0.030488	5.472335	0.000000	0	44	-0.000000	0.554403	0.000000	0	9.000000	-0.030488	9.417264	0.000000	0	1000	1000	1000	1000
969	1000	-16	-0.030488	5.472274	0.000000	0	45	-0.000000	0.554733	0.000000	0	9.000000	-0.030488	9.424165	0.000000	0	1000	1000	1000	1000
970	1000	-16	-0.030488	5.473058	0.000000	0	45	-0.000000	0.548491	0.000000	0	9.000000	-0.030488	9.440025	0.000000	0	1000	1000	1000	1000
971	1000	-12	-0.030488	5.472420	0.000000	0	44	-0.000000	0.555784	0.000000	0	9.000000	-0.030488	9.446590	0.000000	0	1000	1000	1000	1000
972	1000	-12	-0.030488	5.472936	0.000000	0	44	-0.000000	0.549151	0.000000	0	9.000000	-0.030488	9.453825	0.000000	0	1000	1000	1000	1000
973	999	-8	-0.030488	5.472814	0.000000	0	45	-0.000000	0.549811	0.000000	0	9.000000	-0.030488	9.467626	0.000000	0	1000	1000	1000	1000
974	999	-8	-0.030488	5.472752	0.000000	0	45	-0.000000	0.550141	0.000000	0	9.000000	-0.030488	9.474525	0.000000	0	1000	1000	1000	1000
975	1000	-4	-0.030488	5.472692	0.000000	0	45	-0.000000	0.550471	0.000000	0	9.000000	-0.030488	9.481424	0.000000	0	1000	1000	1000	1000
976	1000	-4	-0.030488	5.472569	0.000000	0	45	-0.000000	0.551131	0.000000	0	9.000000	-0.030488	9.495222	0.000000	0	1000	1000	1000	1000
977	999	-2	-0.030488	5.473089	0.000000	0	44	-0.000000	0.544499	0.000000	0	9.000000	-0.030488	9.502455	0.000000	0	1000	1000	1000	1000
978	999	-2	-0.030488	5.473028	0.000000	0	44	-0.000000	0.544829	0.000000	0	9.000000	-0.030488	9.509353	0.000000	0	1000	1000	1000	1000
979	999	-1	-0.030488	5.473236	0.000000	0	45	-0.000000	0.545549	0.000000	0	9.000000	-0.030488	9.524890	0.000000	0	1000	1000	1000	1000
980	999	-1	-0.030488	5.473175	0.000000	0	45	-0.000000	0.545879	0.000000	0	9.000000	-0.030488	9.531789	0.000000	0	1000	1000	1000	1000
981	999	-1	-0.030488	5.473053	0.000000	0	43	-0.000000	0.546540	0.000000	0	9.000000	-0.030488	9.545586	0.000000	0	1000	1000	1000	1000
982	999	-1	-0.030488	5.472991	0.000000	0	43	-0.000000	0.546870	0.000000	0	9.000000	-0.030488	9.552484	0.000000	0	1000	1000	1000	1000
983	1000	-2	-0.030488	5.472930	0.000000	0	37	-0.000000	0.547200	0.000000	0	9.000000	-0.030488	9.559381	0.000000	0	1000	1000	1000	1000
984	999	-3	-0.030488	5.472807	0.000000	0	31	-0.000000	0.547860	0.000000	0	9.000000	-0.030488	9.573174	0.000000	0	1000	1000	1000	1000
985	999	-3	-0.030488	5.472746	0.000000	0	31	-0.000000	0.548190	0.000000	0	9.000000	-0.030488	9.580071	0.000000	0	1000	1000	1000	1000
986	999	-3	-0.030488	5.472684	0.000000	0	31	-0.000000	0.548520	0.000000	0	9.000000	-0.030488	9.586967	0.000000	0	1000	1000	1000	1000
987	999	-3	0.000000	5.472562	0.000000	0	29	-0.000000	0.549180	0.000000	0	9.000000	-0.030488	9.600760	0.000000	0	1000	1000	1000	1000
988	999	-3	-0.030488	5.465868	0.000000	0	29	-0.000000	0.548990	0.000000	0	9.000000	-0.030488	9.609417	0.000000	0	1000	1000	1000	1000
989	1000	-2	0.000000	5.465745	0.000000	0	25	-0.000000	0.549649	0.000000	0	9.000000	-0.030488	9.623209	0.000000	0	1000	1000	1000	1000
990	1000	-2	-0.030488	5.465684	0.000000	0	25	-0.000000	0.549978	0.000000	0	9.000000	-0.030488	9.630105	0.000000	0	1000	1000	1000	1000
991	999	-1	-0.030488	5.465622	0.000000	0	23	-0.000000	0.550308	0.000000	0	9.000000	-0.030488	9.637001	0.000000	0	1000	1000	1000	1000
992	999	-1	-0.030488	5.465499	0.000000	0	23	-0.000000	0.550967	0.000000	0	9.000000	-0.030488	9.650790	0.000000	0	1000	1000	1000	1000
993	999	0	-0.030488	5.465437	0.000000	0	20	-0.000000	0.551297	0.000000	0	9.000000	-0.030488	9.657686	0.000000	0	1000	1000	1000	1000
994	999	0	-0.030488	5.465966	0.000000	0	20	-0.000000	0.544664	0.000000	0	9.000000	-0.030488	9.664914	0.000000	0	1000	1000	1000	1000
995	999	0	-0.030488	5.465843	0.000000	0	16	-0.000000	0.545323	0.000000	0	9.000000	-0.030488	9.678702	0.000000	0	1000	1000	1000	1000
996	999	0	-0.030488	5.465782	0.000000	0	16	-0.000000	0.545653	0.000000	0	9.000000	-0.030488	9.685596	0.000000	0	1000	1000	1000	1000
997	999	0	-0.030488	5.466050	0.000000	0	10	-0.000000	0.546044	0.000000	0	9.000000	-0.030488	9.694262	0.000000	0	1000	1000	1000	1000
998	999	0	-0.030488	5.465988	0.000000	0	10	-0.000000	0.546373	0.000000	0	9.000000	-0.030488	9.701156	0.000000	0	1000	1000	1000	1000
999	999	0	-0.030488	5.465865	0.000000	0	1	-0.000000	0.547032	0.000000	0	9.000000	-0.030488	9.714944	0.000000	0	1000	1000	1000	1000
1000	999	0	-0.030488	5.465804	0.000000	0	1	-0.000000	0.547362	0.000000	0	9.000000	-0.030488	9.721837	0.000000	0	1000	1000	1000	1000
1001	1000	0	-0.030488	5.465742	0.000000	0	0	-0.000000	0.547691	0.000000	0	9.000000	-0.030488	9.728730	0.000000	0	1000	1000	1000	1000
1002	1000	0	-0.030488	5.465618	0.000000	0	0	-0.000000	0.548350	0.000000	0	9.000000	-0.030488	9.742517	0.000000	0	1000	1000	1000	1000
1003	999	0	-0.030488	5.465557	0.000000	0	0	-0.000000	0.548680	0.000000	0	9.000000	-0.030488	9.749408	0.000000	0	1000	1000	1000	1000
1004	999	0	-0.030488	5.465495	0.000000	0	0	-0.000000	0.549009	0.000000	0	9.000000	-0.030488	9.756300	0.000000	0	1000	1000	1000	1000
1005	999	0	-0.030488	5.465371	0.000000	0	0	-0.000000	0.549668	0.000000	0	9.000000	-0.030488	9.770082	0.000000	0	1000	1000	1000	1000
1006	999	0	-0.030488	5.465638	0.000000	0	0	-0.000000	0.550059	0.000000	0	9.000000	-0.030488	9.778761	0.000000	0	1000	1000	1000	1000
1007	1000	0	0.000000	5.466113	0.000000	0	0	-0.000000	0.543757	0.000000	0	9.000000	-0.030488	9.792878	0.000000	0	1000	1000	1000	1000
1008	1000	0	0.000000	5.459090	0.000000	0	0	-0.000000	0.543494	0.000000	0	9.000000	-0.030488	9.799774	0.000000	0	1000	1000	1000	1000
1009	999	0	-0.030488	5.459029	0.000000	0	0	-0.000000	0.543823	0.000000	0	9.000000	-0.030488	9.806665	0.000000	0	1000	1000	1000	1000
1010	999	0	-0.030488	5.465927	0.000000	0	0	-0.000000	0.544745	0.000000	0	9.000000	-0.030488	9.813551	0.000000	0	1000	1000	1000	1000
1011	999	0	-0.030488	5.465804	0.000000	0	0	-0.000000	0.545404	0.000000	0	9.000000	-0.030488	9.827332	0.000000	0	1000	1000	1000	1000
1012	999	0	-0.030488	5.465742	0.000000	0	0	-0.000000	0.545734	0.000000	0	9.000000	-0.030488	9.834222	0.000000	0	1000	1000	1000	1000
1013	1000	0	-0.030488	5.458720	0.000000	0	0	-0.000000	0.545468	0.000000	0	9.000000	-0.030488	9.841117	0.000000	0	1000	1000	1000	1000
1014	1000	0	0.000000	5.458596	0.000000	0	0	-0.000000	0.546126	0.000000	0	9.000000	-0.030488	9.854896	0.000000	0	1000	1000	1000	1000
1015	999	0	-0.030488	5.458863	0.000000	0	0	-0.000000	0.546517	0.000000	0	9.000000	-0.030488	9.863586	0.000000	0	1000	1000	1000	1000
1016	999	0	-0.030488	5.458801	0.000000	0	0	-0.000000	0.546846	0.000000	0	9.000000	-0.030488	9.870477	0.000000	0	1000	1000	1000	1000
1017	999	0	-0.030488	5.458676	0.000000	0	0	-0.000000	0.547504	0.000000	0	9.000000	-0.030488	9.884255	0.000000	0	1000	1000	1000	1000
1018	999	0	-0.030488	5.458615	0.000000	0	0	-0.000000	0.547833	0.000000	0	9.000000	-0.030488	9.891145	0.000000	0	1000	1000	1000	1000
1019	1000	0	-0.030488	5.458490	0.000000	0	0	-0.000000	0.548491	0.000000	0	9.000000	-0.030488	9.904921	0.000000	0	1000	1000	1000	1000
1020	999	0	-0.030488	5.459033	0.000000	0	0	-0.000000	0.541859	0.000000	0	9.000000	-0.030488	9.912143	0.000000	0	1000	1000	1000	1000
1021	999	0	-0.030488	5.458972	0.000000	0	0	-0.000000	0.542188	0.000000	0	9.000000	-0.030488	9.919030	0.000000	0	1000	1000	1000	1000
1022	999	0	-0.030488	5.458848	0.000000	0	0	-0.000000	0.542846	0.000000	0	9.000000	-0.030488	9.932805	0.000000	0	1000	1000	1000	1000
1023	999	0	-0.030488	5.458507	0.000000	0	0	-0.000000	0.550197	0.000000	0	9.000000	-0.030488	9.941175	0.000000	0	1000	1000	1000	1000
1024	999	0	-0.030488	5.458990	0.000000	0	0	-0.000000	0.543895	0.000000	0	9.000000	-0.030488	9.955284	0.000000	0	1000	1000	1000	1000
1025	1000	0	-0.030488	5.465888	0.000000	0	0	-0.000000	0.544826	0.000000	0	9.000000	-0.030488	9.962168	0.000000	0	1000	1000	1000	1000
1026	1000	0	-0.030488	5.458804	0.000000	0	0	-0.000000	0.544882	0.000000	0	9.000000	-0.030488	9.975945	0.000000	0	1000	1000	1000	1000
1027	999	-1	-0.030488	5.458741	0.000000	0	-3	-0.000000	0.545211	0.000000	0	9.000000	-0.030488	9.982832	0.000000	0	1000	1000	1000	1000
1028	999	-1	0.000000	5.458680	0.000000	0	-3	-0.000000	0.545539	0.000000	0	9.000000	-0.030488	9.989717	0.000000	0	1000	1000	1000	1000
1029	999	-5	-0.030488	5.458554	0.000000	0	-20	-0.000000	0.546197	0.000000	0	10.000000	-0.030488	10.003489	0.000000	0	1000	1000	1000	1000
1030	999	-5	-0.030488	5.458493	0.000000	0	-20	-0.000000	0.546526	0.000000	0	10.000000	-0.030488	10.010374	0.000000	0	1000	1000	1000	1000
1031	1000	-5	-0.030488	5.458430	0.000000	0	-37	-0.000000	0.546855	0.000000	0	10.000000	-0.030488	10.017259	0.000000	0	1000	1000	1000	1000
1032	1000	-5	-0.030488	5.458696	0.000000	0	-37	-0.000000	0.547246	0.000000	0	10.000000	-0.030488	10.025975	0.000000	0	1000	1000	1000	1000
1033	999	-4	-0.030488	5.459184	0.000000	0	-45	-0.000000	0.540944	0.000000	0	10.000000	-0.030488	10.040078	0.000000	0	1000	1000	1000	1000
1034	999	-4	-0.030488	5.459122	0.000000	0	-45	-0.000000	0.541273	0.000000	0	10.000000	-0.030488	10.046964	0.000000	0	1000	1000	1000	1000
1035	999	-3	-0.030488	5.458998	0.000000	0	-45	-0.000000	0.541931	0.000000	0	10.000000	-0.030488	10.060732	0.000000	0	1000	1000	1000	1000
1036	999	-3	-0.030488	5.458935	0.000000	0	-45	-0.000000	0.542260	0.000000	0	10.000000	-0.030488	10.067616	0.000000	0	1000	1000	1000	1000
1037	1000	-1	-0.030488	5.458873	0.000000	0	-45	-0.000000	0.542589	0.000000	0	10.000000	-0.030488	10.074500	0.000000	0	1000	1000	1000	1000
1038	1000	-1	-0.030488	5.458748	0.000000	0	-45	-0.000000	0.543246	0.000000	0	10.000000	-0.030488	10.088266	0.000000	0	1000	1000	1000	1000
1039	999	0	-0.030488	5.459302	0.000000	0	-45	-0.000000	0.536616	0.000000	0	10.000000	-0.030488	10.095482	0.000000	0	1000	1000	1000	1000
1040	999	0	-0.030488	5.459507	0.000000	0	-45	-0.000000	0.537336	0.000000	0	10.000000	-0.030488	10.111093	0.000000	0	1000	1000	1000	1000
1041	999	0	-0.030488	5.459445	0.000000	0	-45	-0.000000	0.537665	0.000000	0	10.000000	-0.030488	10.117976	0.000000	0	1000	1000	1000	1000
1042	999	0	-0.030488	5.459320	0.000000	0	-45	-0.000000	0.538323	0.000000	0	10.000000	-0.030488	10.131742	0.000000	0	1000	1000	1000	1000
1043	1000	0	-0.030488	5.459258	0.000000	0	-45	-0.000000	0.538651	0.000000	0	10.000000	-0.030488	10.138624	0.000000	0	1000	1000	1000	1000
1044	1000	0	-0.030488	5.459196	0.000000	0	-45	-0.000000	0.538980	0.000000	0	10.000000	-0.030488	10.145506	0.000000	0	1000	1000	1000	1000
1045	999	0	-0.030488	5.459133	0.000000	0	-45	-0.000000	0.539309	0.000000	0	10.000000	-0.030488	10.152388	0.000000	0	1000	1000	1000	1000
1046	999	0	0.000000	5.459009	0.000000	0	-45	-0.000000	0.539967	0.000000	0	10.000000	-0.030488	10.166150	0.000000	0	1000	1000	1000	1000
1047	999	0	-0.030488	5.459567	0.000000	0	-45	-0.000000	0.533337	0.000000	0	10.000000	-0.030488	10.173363	0.000000	0	1000	1000	1000	1000
1048	999	0	-0.030488	5.459505	0.000000	0	-45	-0.000000	0.533666	0.000000	0	10.000000	-0.030488	10.180243	0.000000	0	1000	1000	1000	1000
1049	1000	0	-0.030488	5.459772	0.000000	0	-45	-0.000000	0.534057	0.000000	0	10.000000	-0.030488	10.188985	0.000000	0	1000	1000	1000	1000
1050	1000	0	-0.030488	5.459648	0.000000	0	-45	-0.000000	0.534715	0.000000	0	10.000000	-0.030488	10.202747	0.000000	0	1000	1000	1000	1000
1051	999	0	-0.030488	5.459585	0.000000	0	-45	-0.000000	0.535044	0.000000	0	10.000000	-0.030488	10.209627	0.000000	0	1000	1000	1000	1000
1052	999	0	-0.030488	5.460147	0.000000	0	-45	-0.000000	0.528413	0.000000	0	10.000000	-0.030488	10.216841	0.000000	0	1000	1000	1000	1000
1053	999	0	-0.030488	5.460085	0.000000	0	-45	-0.000000	0.528742	0.000000	0	10.000000	-0.030488	10.223720	0.000000	0	1000	1000	1000	1000
1054	999	0	-0.030488	5.459961	0.000000	0	-45	-0.000000	0.529400	0.000000	0	10.000000	-0.030488	10.237478	0.000000	0	1000	1000	1000	1000
1055	1000	0	-0.030488	5.459898	0.000000	0	-45	-0.000000	0.529729	0.000000	0	10.000000	-0.030488	10.244358	0.000000	0	1000	1000	1000	1000
1056	1000	0	-0.030488	5.459774	0.000000	0	-45	-0.000000	0.530387	0.000000	0	10.000000	-0.030488	10.258115	0.000000	0	1000	1000	1000	1000
1057	999	0	0.000000	5.460041	0.000000	0	-45	-0.000000	0.530778	0.000000	0	10.000000	-0.030488	10.266868	0.000000	0	1000	1000	1000	1000
1058	999	0	-0.030488	5.459979	0.000000	0	-45	-0.000000	0.531107	0.000000	0	10.000000	-0.030488	10.273746	0.000000	0	1000	1000	1000	1000
1059	999	0	-0.030488	5.459854	0.000000	0	-45	-0.000000	0.531765	0.000000	0	10.000000	-0.030488	10.287503	0.000000	0	1000	1000	1000	1000
1060	999	0	-0.030488	5.459792	0.000000	0	-45	-0.000000	0.532094	0.000000	0	10.000000	-0.030488	10.294382	0.000000	0	1000	1000	1000	1000
1061	1000	0	-0.030488	5.459667	0.000000	0	-43	-0.000000	0.532752	0.000000	0	10.000000	-0.030488	10.308137	0.000000	0	1000	1000	1000	1000
1062	1000	0	-0.030488	5.459605	0.000000	0	-43	-0.000000	0.533080	0.000000	0	10.000000	-0.030488	10.315015	0.000000	0	1000	1000	1000	1000
1063	999	0	0.000000	5.459542	0.000000	0	-35	-0.000000	0.533409	0.000000	0	10.000000	-0.030488	10.321892	0.000000	0	1000	1000	1000	1000
1064	999	0	-0.030488	5.459417	0.000000	0	-35	-0.000000	0.534067	0.000000	0	10.000000	-0.030488	10.335645	0.000000	0	1000	1000	1000	1000
1065	999	0	-0.030488	5.459683	0.000000	0	-27	-0.000000	0.534458	0.000000	0	10.000000	-0.030488	10.344410	0.000000	0	1000	1000	1000	1000
1066	999	0	-0.030488	5.459621	0.000000	0	-27	-0.000000	0.534787	0.000000	0	10.000000	-0.030488	10.351288	0.000000	0	1000	1000	1000	1000
1067	1000	0	0.000000	5.459495	0.000000	0	-20	-0.000000	0.535445	0.000000	0	10.000000	-0.030488	10.365041	0.000000	0	1000	1000	1000	1000
1068	1000	0	-0.030488	5.460066	0.000000	0	-20	-0.000000	0.528815	0.000000	0	10.000000	-0.030488	10.372248	0.000000	0	1000	1000	1000	1000
1069	1000	0	-0.030488	5.466961	0.000000	0	-14	-0.000000	0.529772	0.000000	0	10.000000	-0.030488	10.379121	0.000000	0	1000	1000	1000	1000
1070	1000	0	-0.030488	5.466836	0.000000	0	-14	-0.000000	0.530430	0.000000	0	10.000000	-0.030488	10.392871	0.000000	0	1000	1000	1000	1000
1071	999	0	-0.030488	5.466774	0.000000	0	-9	-0.000000	0.530760	0.000000	0	10.000000	-0.030488	10.399747	0.000000	0	1000	1000	1000	1000
1072	999	0	-0.030488	5.466711	0.000000	0	-9	-0.000000	0.531089	0.000000	0	10.000000	-0.030488	10.406621	0.000000	0	1000	1000	1000	1000
1073	1000	0	-0.030488	5.466977	0.000000	0	-6	-0.000000	0.531481	0.000000	0	10.000000	-0.030488	10.415397	0.000000	0	1000	1000	1000	1000
1074	1000	0	-0.030488	5.466852	0.000000	0	-6	-0.000000	0.532139	0.000000	0	10.000000	-0.030488	10.429147	0.000000	0	1000	1000	1000	1000
1075	999	0	-0.030488	5.459832	0.000000	0	-2	-0.000000	0.531837	0.000000	0	10.000000	-0.030488	10.436023	0.000000	0	1000	1000	1000	1000
1076	999	0	-0.030488	5.460407	0.000000	0	-2	-0.000000	0.525209	0.000000	0	10.000000	-0.030488	10.443230	0.000000	0	1000	1000	1000	1000
1077	999	0	-0.030488	5.460281	0.000000	0	0	-0.000000	0.525866	0.000000	0	10.000000	-0.030488	10.456977	0.000000	0	1000	1000	1000	1000
1078	999	0	-0.030488	5.460219	0.000000	0	0	-0.000000	0.526195	0.000000	0	10.000000	-0.030488	10.463850	0.000000	0	1000	1000	1000	1000
1079	1000	0	-0.030488	5.460156	0.000000	0	0	-0.000000	0.526524	0.000000	0	10.000000	-0.030488	10.470723	0.000000	0	1000	1000	1000	1000
1080	1000	0	-0.030488	5.460032	0.000000	0	0	-0.000000	0.527182	0.000000	0	10.000000	-0.030488	10.484468	0.000000	0	1000	1000	1000	1000
1081	1000	0	0.000000	5.459969	0.000000	0	0	-0.000000	0.527511	0.000000	0	10.000000	-0.030488	10.491340	0.000000	0	1000	1000	1000	1000
1082	1000	0	0.000000	5.460172	0.000000	0	0	-0.000000	0.528231	0.000000	0	10.000000	-0.030488	10.507001	0.000000	0	1000	1000	1000	1000
1083	999	0	-0.030488	5.460110	0.000000	0	0	-0.000000	0.528559	0.000000	0	10.000000	-0.030488	10.513873	0.000000	0	1000	1000	1000	1000
1084	999	0	-0.030488	5.460047	0.000000	0	0	-0.000000	0.528888	0.000000	0	10.000000	-0.030488	10.520745	0.000000	0	1000	1000	1000	1000
1085	1000	0	-0.030488	5.459921	0.000000	0	0	-0.000000	0.529546	0.000000	0	10.000000	-0.030488	10.534489	0.000000	0	1000	1000	1000	1000
1086	1000	0	-0.030488	5.459858	0.000000	0	0	-0.000000	0.529875	0.000000	0	10.000000	-0.030488	10.541360	0.000000	0	1000	1000	1000	1000
1087	1000	0	-0.030488	5.460439	0.000000	0	0	-0.000000	0.523246	0.000000	0	10.000000	-0.030488	10.548561	0.000000	0	1000	1000	1000	1000
1088	1000	0	-0.030488	5.460314	0.000000	0	0	-0.000000	0.523904	0.000000	0	10.000000	-0.030488	10.562302	0.000000	0	1000	1000	1000	1000
1089	999	0	-0.030488	5.460252	0.000000	0	0	-0.000000	0.524233	0.000000	0	10.000000	-0.030488	10.569171	0.000000	0	1000	1000	1000	1000
1090	999	0	-0.030488	5.467474	0.000000	0	0	-0.000000	0.525264	0.000000	0	10.000000	-0.030488	10.577971	0.000000	0	1000	1000	1000	1000
1091	1000	0	-0.030488	5.467348	0.000000	0	0	-0.000000	0.525922	0.000000	0	10.000000	-0.030488	10.591711	0.000000	0	1000	1000	1000	1000
1092	1000	0	-0.030488	5.460330	0.000000	0	0	-0.000000	0.525611	0.000000	0	10.000000	-0.030488	10.598583	0.000000	0	1000	1000	1000	1000
1093	1000	0	-0.030488	5.460913	0.000000	0	0	-0.000000	0.518983	0.000000	0	10.000000	-0.030488	10.605784	0.000000	0	1000	1000	1000	1000
1094	1000	0	-0.030488	5.460789	0.000000	0	0	-0.000000	0.519640	0.000000	0	10.000000	-0.030488	10.619522	0.000000	0	1000	1000	1000	1000
1095	999	0	-0.030488	5.460726	0.000000	0	0	-0.000000	0.519969	0.000000	0	10.000000	-0.030488	10.626390	0.000000	0	1000	1000	1000	1000
1096	999	0	-0.030488	5.460664	0.000000	0	0	-0.000000	0.520298	0.000000	0	10.000000	-0.030488	10.633259	0.000000	0	1000	1000	1000	1000
1097	1000	0	-0.030488	5.460538	0.000000	0	0	-0.000000	0.520956	0.000000	0	10.000000	-0.030488	10.646994	0.000000	0	1000	1000	1000	1000
1098	1000	0	-0.030488	5.460804	0.000000	0	0	-0.000000	0.521347	0.000000	0	10.000000	-0.030488	10.655807	0.000000	0	1000	1000	1000	1000
1099	1000	0	-0.030488	5.460742	0.000000	0	0	-0.000000	0.521676	0.000000	0	10.000000	-0.030488	10.662676	0.000000	0	1000	1000	1000	1000
1100	1000	0	-0.030488	5.460616	0.000000	0	0	-0.000000	0.522333	0.000000	0	10.000000	-0.030488	10.676412	0.000000	0	1000	1000	1000	1000
1101	999	0	-0.030488	5.460553	0.000000	0	0	-0.000000	0.522662	0.000000	0	10.000000	-0.030488	10.683278	0.000000	0	1000	1000	1000	1000
1102	999	0	0.000000	5.460490	0.000000	0	0	-0.000000	0.522991	0.000000	0	10.000000	-0.030488	10.690145	0.000000	0	1000	1000	1000	1000
1103	1000	0	-0.030488	5.460364	0.000000	0	0	-0.000000	0.523649	0.000000	0	10.000000	-0.030488	10.703878	0.000000	0	1000	1000	1000	1000
1104	1000	0	-0.030488	5.460301	0.000000	0	0	-0.000000	0.523977	0.000000	0	10.000000	-0.030488	10.710744	0.000000	0	1000	1000	1000	1000
1105	1000	0	-0.030488	5.460238	0.000000	0	0	-0.000000	0.524306	0.000000	0	10.000000	-0.030488	10.717610	0.000000	0	1000	1000	1000	1000
1106	1000	0	-0.030488	5.460441	0.000000	0	0	-0.000000	0.525026	0.000000	0	10.000000	-0.030488	10.733299	0.000000	0	1000	1000	1000	1000
1107	1000	0	-0.030488	5.460377	0.000000	0	0	-0.000000	0.525355	0.000000	0	10.000000	-0.030488	10.740165	0.000000	0	1000	1000	1000	1000
1108	1000	0	-0.030488	5.460314	0.000000	0	0	-0.000000	0.525684	0.000000	0	10.000000	-0.030488	10.747030	0.000000	0	1000	1000	1000	1000
1109	1000	0	-0.030488	5.460187	0.000000	0	0	-0.000000	0.526341	0.000000	0	10.000000	-0.030488	10.760761	0.000000	0	1000	1000	1000	1000
1110	1000	0	0.000000	5.460124	0.000000	0	0	-0.000000	0.526670	0.000000	0	10.000000	-0.030488	10.767626	0.000000	0	1000	1000	1000	1000
1111	1000	0	0.000000	5.460718	0.000000	0	0	-0.000000	0.520043	0.000000	0	10.000000	-0.030488	10.774819	0.000000	0	1000	1000	1000	1000
1112	1000	0	-0.030488	5.460592	0.000000	0	0	-0.000000	0.520700	0.000000	0	10.000000	-0.030488	10.788548	0.000000	0	1000	1000	1000	1000
1113	999	0	0.000000	5.459870	0.000000	0	0	-0.000000	0.527985	0.000000	0	10.000000	-0.030488	10.795081	0.000000	0	1000	1000	1000	1000
1114	999	0	-0.030488	5.460732	0.000000	0	0	-0.000000	0.521749	0.000000	0	10.000000	-0.030488	10.811111	0.000000	0	1000	1000	1000	1000
1115	1000	-1	-0.030488	5.460668	0.000000	0	0	-0.000000	0.522078	0.000000	0	10.000000	-0.030488	10.817975	0.000000	0	1000	1000	1000	1000
1116	1000	-1	-0.030488	5.459944	0.000000	0	0	-0.000000	0.529363	0.000000	0	10.000000	-0.030488	10.824509	0.000000	0	1000	1000	1000	1000
1117	999	-1	-0.030488	5.460478	0.000000	0	0	-0.000000	0.523064	0.000000	0	10.000000	-0.030488	10.838564	0.000000	0	1000	1000	1000	1000
1118	999	-1	0.000000	5.460415	0.000000	0	0	-0.000000	0.523393	0.000000	0	10.000000	-0.030488	10.845427	0.000000	0	1000	1000	1000	1000
